p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	4.69492612167177	0.42	0.008	0	TRAIP	c19
0	4.68640215569241	0.322	0.007	0	GINS1	c19
0	4.6755434375576	0.718	0.019	0	CIP2A	c19
0	4.6718940457674	0.929	0.041	0	NDC80	c19
0	4.64506003600894	0.257	0.005	0	SMTN	c19
0	4.63402973746116	0.367	0.008	0	RECQL4	c19
0	4.63170453401257	0.756	0.024	0	GGH	c19
0	4.62354710795135	0.662	0.019	0	ORC6	c19
0	4.60406081390433	0.147	0.003	0	HIST1H2BB	c19
0	4.56219826210404	0.087	0.002	0	NRGN	c19
0	4.5157173086836	0.133	0.004	0	DMC1	c19
0	4.49503819773168	0.046	0.001	0	RAD51	c19
0	4.4601803464638	0.454	0.01	0	C21orf58	c19
0	4.45829452381626	0.201	0.004	0	HIST1H1A	c19
0	4.4515098651933	0.694	0.021	0	CCNF	c19
0	4.4514306415668	0.37	0.009	0	DNA2	c19
0	4.43606672802608	0.816	0.033	0	FANCI	c19
0	4.4211579716017	0.317	0.009	0	ORC1	c19
0	4.41913637645853	0.733	0.025	0	NCAPG2	c19
0	4.39209869004425	0.284	0.006	0	DDIAS	c19
0	4.39085913396737	0.953	0.061	0	UBE2T	c19
0	4.38941730839351	0.663	0.021	0	BRCA1	c19
0	4.34937964532407	0.89	0.043	0	CENPN	c19
0	4.3294108925834	0.877	0.046	0	RACGAP1	c19
0	4.32639133845364	0.807	0.038	0	SGO2	c19
0	4.29048169530303	0.775	0.038	0	FBXO5	c19
0	4.28565791441594	0.974	0.09	0	CKS1B	c19
0	4.28513035528179	0.04	0.001	0	C3orf67	c19
0	4.2782562655626	0.635	0.036	0	HIST1H2AG	c19
0	4.26287992401063	0.31	0.012	0	CCNE1	c19
0	4.25543298138927	0.859	0.062	0	DHFR	c19
0	4.2518653682309	0.599	0.019	0	PARPBP	c19
0	4.24203091776235	0.562	0.02	0	CHEK1	c19
0	4.23546602622633	0.278	0.012	0	HIST1H4F	c19
0	4.23235372379173	0.58	0.018	0	FAM83D	c19
0	4.22791631741041	0.955	0.082	0	CENPM	c19
0	4.18596383443038	0.305	0.008	0	HIST1H4D	c19
0	4.17775907462825	0.656	0.028	0	KNSTRN	c19
0	4.17496157095275	0.797	0.043	0	WDR34	c19
0	4.14975921762969	0.403	0.014	0	GPSM2	c19
0	4.1342089977903	0.161	0.004	0	REXO5	c19
0	4.10764362169199	0.671	0.027	0	ARHGAP11A	c19
0	4.099937270545	0.062	0.002	0	TUBB3	c19
0	4.09303967585627	0.204	0.006	0	XRCC2	c19
0	4.08587225661564	0.573	0.019	0	KIF18A	c19
0	4.05429429784981	0.356	0.015	0	HIST1H2BJ	c19
0	3.98134259378546	0.413	0.018	0	E2F1	c19
0	3.95995355600408	0.704	0.03	0	INCENP	c19
0	3.93422740627356	0.57	0.027	0	PHGDH	c19
0	3.93012666120312	1	0.687	0	TUBA1B	c19
0	3.91121536365127	0.343	0.015	0	HIST1H2AE	c19
0	3.90959822457258	0.903	0.068	0	EZH2	c19
0	3.90360551102642	0.334	0.012	0	POLE2	c19
0	3.89427987194716	0.639	0.026	0	BRCA2	c19
0	3.89197752981533	0.062	0.002	0	STRIP2	c19
0	3.87933564138995	1	0.48	0	HMGB2	c19
0	3.84222413635795	0.577	0.031	0	GINS2	c19
0	3.82386462483959	0.991	0.734	0	HIST1H4C	c19
0	3.79749360130597	0.787	0.044	0	TCF19	c19
0	3.77287977939491	0.263	0.012	0	HIST2H2BF	c19
0	3.7421452954274	0.177	0.007	0	HIST1H3I	c19
0	3.74151775212043	0.493	0.018	0	CENPO	c19
0	3.73977096904234	0.151	0.006	0	TP73	c19
0	3.73712224464162	0.471	0.024	0	PIF1	c19
0	3.71649184510745	0.956	0.095	0	SMC2	c19
0	3.71124793124173	0.075	0.002	0	DNMT3B	c19
0	3.71112499625436	0.505	0.018	0	MASTL	c19
0	3.707616828866	0.825	0.075	0	FEN1	c19
0	3.70634883003719	0.373	0.02	0	CCNE2	c19
0	3.69596163737444	0.424	0.02	0	ZNF367	c19
0	3.69299563334049	0.991	0.169	0	SMC4	c19
0	3.68343024760509	0.066	0.002	0	PIR	c19
0	3.67819385651502	0.254	0.009	0	RDM1	c19
0	3.66608644045432	0.841	0.094	0	MCM7	c19
0	3.65917539281122	0.552	0.028	0	RMI2	c19
0	3.65647289634337	0.63	0.027	0	SPDL1	c19
0	3.6205178575567	0.506	0.021	0	CENPP	c19
0	3.60716332050887	0.92	0.178	0	KPNA2	c19
0	3.60509090417918	0.245	0.009	0	BRIP1	c19
0	3.5926991511328	0.12	0.005	0	HIST1H4I	c19
0	3.57635077446152	0.369	0.015	0	AL031777.3	c19
0	3.57262261558853	0.063	0.003	0	CBX2	c19
0	3.56568094698952	0.242	0.009	0	SLC25A10	c19
0	3.55924531936415	0.999	0.735	0	TUBB	c19
0	3.55154397824163	0.947	0.092	0	MAD2L1	c19
0	3.54868305240231	0.415	0.016	0	CENPS-CORT	c19
0	3.48228443595718	0.423	0.027	0	HIST1H3H	c19
0	3.48139284237175	0.309	0.015	0	AC011603.2	c19
0	3.46645846830949	0.282	0.01	0	ARHGAP11B	c19
0	3.45700343510856	0.603	0.042	0	MCM2	c19
0	3.44794839441947	0.628	0.036	0	TIMELESS	c19
0	3.44189306263958	0.076	0.002	0	AL662797.1	c19
0	3.42719948384424	0.204	0.009	0	ASRGL1	c19
0	3.42531903745609	0.593	0.039	0	MCM4	c19
0	3.37976839259987	0.735	0.046	0	CCDC34	c19
0	3.36250435956385	0.274	0.01	0	DBF4B	c19
0	3.35249396958566	0.089	0.004	0	ARNTL2	c19
0	3.34687333071179	0.994	0.262	0	H2AFX	c19
0	3.34331047473659	0.405	0.018	0	GEN1	c19
0	3.3349171325861	0.276	0.011	0	LINC01572	c19
0	3.31630267844924	0.257	0.024	0	HIST1H4H	c19
0	3.30644383205606	0.75	0.062	0	SAC3D1	c19
0	3.30549984387354	0.387	0.018	0	AC091057.6	c19
0	3.2632496579355	0.141	0.008	0	HIST1H4B	c19
0	3.2628034782975	0.231	0.012	0	BCAT1	c19
0	3.26166500634435	0.132	0.005	0	Z94721.1	c19
0	3.25934208301841	0.453	0.02	0	C1orf112	c19
0	3.25867380369463	0.293	0.014	0	GINS3	c19
0	3.24789643925804	0.096	0.004	0	MBOAT2	c19
0	3.21752357268657	0.976	0.158	0	LMNB1	c19
0	3.21314746946051	0.451	0.027	0	CTNNAL1	c19
0	3.21163788947185	0.095	0.005	0	TUBB6	c19
0	3.19615423318056	0.621	0.037	0	ATAD5	c19
0	3.18807680283897	0.112	0.006	0	NT5DC2	c19
0	3.184707017717	0.641	0.055	0	HELLS	c19
0	3.17567426874201	0.277	0.011	0	TMEM237	c19
0	3.17210330614776	0.513	0.027	0	RFC3	c19
0	3.15677087022646	0.851	0.19	0	HIST1H1E	c19
0	3.15045649345655	0.823	0.08	0	GMNN	c19
0	3.14434997767754	0.681	0.061	0	RBBP8	c19
0	3.13272770864167	0.09	0.004	0	AP001347.1	c19
0	3.12446505866104	0.986	0.243	0	CKS2	c19
0	3.12311459335375	0.335	0.017	0	MAP3K20	c19
0	3.09855122614272	0.824	0.155	0	PCNA	c19
0	3.09742545917903	0.451	0.024	0	SUV39H2	c19
0	3.08299254360431	0.897	0.117	0	KIF20B	c19
0	3.0792795345086	0.828	0.166	0	HIST1H1D	c19
0	3.04915240115895	0.725	0.075	0	CDCA7	c19
0	3.04884911000372	0.084	0.004	0	HIST3H2BB	c19
0	3.04114819956377	0.572	0.041	0	CHAF1A	c19
0	3.02003446998432	0.285	0.015	0	PSMC3IP	c19
0	3.00895926633425	0.126	0.007	0	RIBC2	c19
0	2.99631516822481	0.355	0.018	0	ZGRF1	c19
0	2.99549098095186	0.942	0.127	0	DTYMK	c19
0	2.99017754747462	0.401	0.036	0	HIST1H2BC	c19
0	2.98680851285798	0.119	0.008	0	PRRG4	c19
0	2.97527884337069	0.425	0.031	0	CDCA7L	c19
0	2.97124983621862	0.292	0.022	0	HIST1H2BN	c19
0	2.95989808159492	0.701	0.06	0	CDKN2C	c19
0	2.95545570888383	0.694	0.054	0	CENPH	c19
0	2.94918536661197	0.523	0.03	0	FANCD2	c19
0	2.94068887949616	0.907	0.101	0	CENPK	c19
0	2.93820157139195	0.981	0.207	0	KIF22	c19
0	2.91753325636528	0.102	0.005	0	PRTFDC1	c19
0	2.90201634098427	0.267	0.014	0	TMPO-AS1	c19
0	2.90120266992928	0.925	0.133	0	PHF19	c19
0	2.89183460700268	0.197	0.01	0	ERI2	c19
0	2.88473265743992	1	0.837	0	HMGN2	c19
0	2.88237488679137	0.96	0.317	0	TUBA1C	c19
0	2.87775330658396	0.423	0.024	0	RCCD1	c19
0	2.8733346894334	0.178	0.01	0	TONSL	c19
0	2.87223852755864	0.822	0.114	0	ATAD2	c19
0	2.86428606215878	0.351	0.027	0	SLC29A1	c19
0	2.85743563204479	0.78	0.072	0	LRR1	c19
0	2.85568861553323	0.409	0.022	0	NET1	c19
0	2.8529381127832	0.778	0.083	0	TUBG1	c19
0	2.84472967659339	0.908	0.169	0	TMEM106C	c19
0	2.82428649898063	0.661	0.048	0	TEDC1	c19
0	2.80669018865895	0.412	0.024	0	CHTF18	c19
0	2.79636740828977	0.959	0.271	0	PTTG1	c19
0	2.79450565819926	0.602	0.046	0	DSN1	c19
0	2.78574561646324	0.897	0.148	0	RRM1	c19
0	2.76716149385261	0.354	0.025	0	VANGL1	c19
0	2.74762719673812	0.848	0.155	0	HIST1H1C	c19
0	2.74050028720128	0.458	0.042	0	PAQR4	c19
0	2.73866513835266	0.487	0.033	0	CEP152	c19
0	2.73138678931209	0.767	0.08	0	NSD2	c19
0	2.72628684000523	0.402	0.026	0	GINS4	c19
0	2.72242786011489	0.473	0.035	0	WDHD1	c19
0	2.72025126945697	0.832	0.103	0	NCAPD2	c19
0	2.71656330945302	0.399	0.026	0	CHEK2	c19
0	2.71406347065786	0.347	0.02	0	C9orf40	c19
0	2.70748300208617	0.122	0.007	0	WDR90	c19
0	2.70688094308757	0.099	0.007	0	FAM92A	c19
0	2.70630392457967	0.893	0.206	0	FABP5	c19
0	2.70055503879907	0.991	0.477	0	TUBB4B	c19
0	2.69284987730713	0.999	0.72	0	H2AFZ	c19
0	2.69003623572152	0.422	0.027	0	CENPJ	c19
0	2.68793141062079	0.566	0.042	0	CENPL	c19
0	2.68693225439867	0.913	0.178	0	UBE2S	c19
0	2.67990957706379	0.722	0.069	0	DLEU2	c19
0	2.64934404323417	0.338	0.027	0	CHAF1B	c19
0	2.63488654110631	0.279	0.018	0	EFCAB11	c19
0	2.62010164285079	0.35	0.027	0	DHCR24	c19
0	2.61440967543074	0.628	0.048	0	MIS18A	c19
0	2.61189075585501	0.129	0.007	0	C18orf54	c19
0	2.60482377668883	0.328	0.023	0	KNTC1	c19
0	2.60281874905712	0.427	0.035	0	BORA	c19
0	2.59515739194016	0.828	0.108	0	RNASEH2A	c19
0	2.58934742905083	0.129	0.011	0	PYCR1	c19
0	2.58130123537648	0.229	0.017	0	FHL2	c19
0	2.58109165948943	0.99	0.303	0	TMPO	c19
0	2.57797486812794	0.557	0.052	0	CDK2	c19
0	2.56832828543107	0.495	0.038	0	ZWILCH	c19
0	2.56716397739238	0.562	0.05	0	FANCG	c19
0	2.5595723044732	0.535	0.04	0	SUV39H1	c19
0	2.54982950780661	0.302	0.021	0	MCM8	c19
0	2.54388245409259	0.482	0.044	0	DONSON	c19
0	2.53962449806511	0.745	0.076	0	NCAPD3	c19
0	2.53477700337331	0.124	0.009	0	DPF3	c19
0	2.53237240088365	0.294	0.019	0	RAD54B	c19
0	2.51697537704373	0.102	0.006	0	HIST1H4E	c19
0	2.51542989926986	0.654	0.067	0	IFI27L1	c19
0	2.51498540491573	0.797	0.116	0	SNRNP25	c19
0	2.50879836443818	0.345	0.035	0	C3orf14	c19
0	2.50478912662736	0.592	0.06	0	ALYREF	c19
0	2.50038609509258	0.84	0.107	0	BCL2L12	c19
0	2.49817561391755	0.373	0.028	0	CDC7	c19
0	2.49663630771152	0.172	0.015	0	HDGFL3	c19
0	2.49454727709103	0.189	0.013	0	RFX2	c19
0	2.48699462158921	0.478	0.037	0	ARHGAP19	c19
0	2.4866566987661	0.299	0.019	0	FANCB	c19
0	2.48445180893097	0.223	0.015	0	FAAP24	c19
0	2.46768422318408	0.687	0.094	0	HIST2H2AC	c19
0	2.46146771076193	0.754	0.104	0	LIG1	c19
0	2.46067471868243	0.595	0.093	0	MT1E	c19
0	2.45204647022577	0.39	0.026	0	LIN9	c19
0	2.44684759366967	0.679	0.068	0	TTF2	c19
0	2.4369011911639	0.585	0.059	0	PXMP2	c19
0	2.43165036966521	0.653	0.06	0	HAUS8	c19
0	2.42680512851428	0.269	0.02	0	ARHGAP33	c19
0	2.41262232427702	0.455	0.035	0	C4orf46	c19
0	2.37517803083907	0.555	0.06	0	WDR76	c19
0	2.36120975132008	0.707	0.085	0	BARD1	c19
0	2.35788785942101	0.978	0.275	0	CARHSP1	c19
0	2.33423242066575	0.763	0.158	0	MCM5	c19
0	2.33394723650786	1	0.64	0	H2AFV	c19
0	2.32352272627285	0.657	0.077	0	NRM	c19
0	2.31321679010812	0.282	0.021	0	HIST1H2AK	c19
0	2.30049331681253	0.203	0.014	0	CCDC15	c19
0	2.29497417683438	0.815	0.132	0	ACOT7	c19
0	2.2855585562843	0.117	0.009	0	CBR3	c19
0	2.28211565462159	0.751	0.114	0	RFC4	c19
0	2.26905948175295	0.121	0.009	0	GPR19	c19
0	2.26818770331639	0.195	0.017	0	IMPA2	c19
0	2.26631760518297	0.143	0.011	0	MYB	c19
0	2.2630919674057	0.95	0.225	0	NUDT1	c19
0	2.26037562366532	0.101	0.008	0	CCDC189	c19
0	2.25907502555305	0.686	0.078	0	CCDC18	c19
0	2.25899940461435	0.766	0.099	0	HIRIP3	c19
0	2.25531150672066	0.906	0.195	0	DNAJC9	c19
0	2.24725140734298	0.819	0.128	0	CDCA4	c19
0	2.24305292186207	0.151	0.014	0	MESP1	c19
0	2.24279024303236	0.906	0.21	0	CDC25B	c19
0	2.2421670329862	0.44	0.037	0	CENPQ	c19
0	2.24019715424638	0.306	0.024	0	SAP30	c19
0	2.24017039929839	0.143	0.012	0	FAM72A	c19
0	2.2216737789533	0.525	0.054	0	POLA2	c19
0	2.21496128764297	0.606	0.065	0	RFC5	c19
0	2.21434528973904	0.778	0.126	0	CKAP5	c19
0	2.21084222683898	0.728	0.093	0	LMNB2	c19
0	2.20228448743715	0.339	0.03	0	POLA1	c19
0	2.19890850975716	0.974	0.543	0	DUT	c19
0	2.19479963420624	0.182	0.014	0	C16orf95	c19
0	2.1941262782432	0.759	0.097	0	RPL39L	c19
0	2.18990810208477	0.524	0.058	0	POLD1	c19
0	2.18331311429231	0.957	0.298	0	C12orf75	c19
0	2.18221019048162	0.682	0.099	0	CDKN2A	c19
0	2.18161156175531	0.97	0.537	0	ARL6IP1	c19
0	2.17154332446197	0.466	0.056	0	UCK2	c19
0	2.16357846690218	1	0.93	0	HMGB1	c19
0	2.15918272392894	0.577	0.065	0	AL441992.1	c19
0	2.15292441290681	0.977	0.326	0	ANP32E	c19
0	2.15093555033594	0.14	0.013	0	CEND1	c19
0	2.14923896186681	0.576	0.055	0	SASS6	c19
0	2.14920277165931	0.37	0.039	0	COPRS	c19
0	2.14883929618209	0.171	0.017	0	KHDC1	c19
0	2.14805236119791	0.355	0.032	0	KMT5A	c19
0	2.14688829599059	0.525	0.058	0	PSAT1	c19
0	2.14195101501208	0.19	0.016	0	XRCC3	c19
0	2.13596985732512	0.159	0.015	0	ATP8B3	c19
0	2.13565715252214	0.685	0.1	0	C19orf48	c19
0	2.13419674358132	0.924	0.187	0	FAM111A	c19
0	2.13197338105882	0.294	0.029	0	TMEM97	c19
0	2.10551362017093	0.993	0.516	0	JPT1	c19
0	2.09772216091756	0.944	0.229	0	SKA2	c19
0	2.08071306202786	0.876	0.191	0	CKAP2	c19
0	2.07793634283005	0.951	0.231	0	TACC3	c19
0	2.07729860023623	0.648	0.087	0	EMC9	c19
0	2.07233549457727	0.886	0.195	0	TFDP1	c19
0	2.0686980634949	0.13	0.011	0	AC011447.3	c19
0	2.06409136968635	0.962	0.309	0	RPA3	c19
0	2.06399976130836	0.161	0.014	0	NUDT6	c19
0	2.06289245562868	0.662	0.086	0	NCAPH2	c19
0	2.0311787361063	0.561	0.074	0	POLD3	c19
0	2.02395941912916	0.818	0.144	0	HADH	c19
0	2.01632798152083	0.738	0.108	0	TEX30	c19
0	2.00820267269301	0.171	0.017	0	LMCD1	c19
0	2.00793228241736	0.345	0.037	0	LRRCC1	c19
0	2.00655673218861	0.922	0.227	0	SAE1	c19
0	2.0055398502988	0.35	0.037	0	WEE1	c19
0	2.00033340034763	0.509	0.052	0	NDC1	c19
0	1.99313938284617	0.162	0.015	0	ZNF726	c19
0	1.9830609021347	0.771	0.199	0	MCM3	c19
0	1.98248320742752	0.55	0.102	0	PAICS	c19
0	1.97029200703288	0.556	0.069	0	BLM	c19
0	1.96677816875619	0.171	0.017	0	ATP2A1-AS1	c19
0	1.96578785665634	0.672	0.1	0	REEP4	c19
0	1.96451614666569	0.935	0.25	0	USP1	c19
0	1.96143485403033	0.125	0.011	0	LRTOMT	c19
0	1.96100203942626	0.767	0.178	0	CDKN2D	c19
0	1.95355782379576	0.387	0.044	0	PIDD1	c19
0	1.95102816890796	0.301	0.03	0	POLE	c19
0	1.94872142898754	0.385	0.038	0	CEP57L1	c19
0	1.92281966098332	0.338	0.038	0	CHAC2	c19
0	1.91707694934528	0.984	0.397	0	DDX39A	c19
0	1.9157297799135	0.639	0.101	0	RFC2	c19
0	1.90929170916033	0.204	0.018	0	CEP72	c19
0	1.90428583292184	0.338	0.034	0	NEMP1	c19
0	1.90399476133562	0.229	0.026	0	FADS2	c19
0	1.90398083650325	0.818	0.141	0	YEATS4	c19
0	1.90351432769562	0.245	0.027	0	TST	c19
0	1.90192671220014	0.959	0.419	0	RANBP1	c19
0	1.88984643316137	0.96	0.496	0	MT2A	c19
0	1.88557625958203	0.487	0.061	0	RFWD3	c19
0	1.88163713073755	0.621	0.123	0	MCM6	c19
0	1.87990164841509	0.187	0.016	0	MTBP	c19
0	1.87735085610597	0.361	0.04	0	SRGAP2B	c19
0	1.85557326112786	0.466	0.058	0	LRRC45	c19
0	1.85544328253524	0.647	0.094	0	ITGB3BP	c19
