p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.76864843545419e-165	4.04779961252654	0.089	0.005	1.93468931228263e-160	ZACN	c23
2.40310789686675e-163	2.89765554322192	0.2	0.026	8.05954326451171e-159	IKZF4	c23
4.21215562210735e-163	1.99951719746446	0.601	0.187	1.41267275254236e-158	CD59	c23
4.46536042643848e-163	2.43362439599832	0.33	0.064	1.49759257981894e-158	CAMK1	c23
2.6717693889387e-161	1.5089269853124	0.972	0.735	8.9605801766226e-157	PGAM1	c23
5.31742702257178e-159	1.1925272644519	0.974	0.755	1.78335867483012e-154	PARK7	c23
6.67638296467376e-159	5.74570985344935	0.031	0.001	2.23912531869228e-154	LINC00519	c23
2.34409587098257e-158	3.40716007478288	0.144	0.014	7.86162873210133e-154	CEBPA	c23
1.04442318113939e-157	3.89274320243544	0.073	0.004	3.50278646490528e-153	PDGFA	c23
2.70105711763132e-156	2.26585667218977	0.329	0.065	9.05880536111192e-152	NAB2	c23
3.89500884716539e-155	1.95196294253153	0.627	0.208	1.30630806716233e-150	SNX9	c23
7.37391662810978e-155	2.87352203471802	0.265	0.045	2.47306415873546e-150	CUL9	c23
1.04848510320067e-154	2.52153804711419	0.317	0.062	3.5164093391144e-150	ETV7	c23
2.30897475876171e-154	1.69225939868045	0.878	0.486	7.74383954593504e-150	GBP2	c23
1.33036361752481e-153	2.47622139693492	0.535	0.161	4.46177350045472e-149	SLC7A5	c23
2.90510106836266e-153	1.57677834891947	0.795	0.33	9.74312796307467e-149	RELB	c23
5.07039348563906e-149	3.66639089443863	0.101	0.008	1.70050856721363e-144	COL6A3	c23
8.13809279499498e-149	2.30595236486055	0.307	0.06	2.72935356158542e-144	NPM3	c23
4.79488129357942e-147	2.67029175922036	0.245	0.04	1.60810728824067e-142	NETO2	c23
1.339109863253e-146	1.83727749727489	0.564	0.175	4.4911066593779e-142	POU2F2	c23
5.39529509230028e-146	2.42346913590286	0.448	0.121	1.80947406805567e-141	MAGEH1	c23
5.53381484930328e-146	1.5642896707127	0.839	0.428	1.85593082415934e-141	RANBP1	c23
5.54222736917164e-146	6.06807902578962	0.032	0.001	1.85875221507279e-141	DIRAS3	c23
1.18585665027746e-145	1.82339573322409	0.606	0.204	3.97712603370054e-141	TOMM40	c23
6.21870756099421e-145	1.25259471867657	0.977	0.824	2.08563014180624e-140	SOD1	c23
1.0262008542732e-144	2.17491650829407	0.365	0.082	3.44167242506145e-140	CCR4	c23
3.98639677519628e-144	1.3160958136311	0.977	0.814	1.33695775046533e-139	LDHA	c23
2.22113898062577e-143	10.1524652454418	0.011	0	7.4492559132227e-139	XIRP1	c23
5.84169833657616e-143	1.37158426212477	0.937	0.649	1.95918878812091e-138	PRDX1	c23
4.87654644113093e-142	3.28954723631309	0.15	0.017	1.63549614542649e-137	SERPINE2	c23
8.92238944248274e-142	3.37303395483162	0.113	0.01	2.99239097121986e-137	COL9A2	c23
2.32171588301545e-139	1.97413408558784	0.769	0.381	7.78657072845722e-135	SRM	c23
2.66036154317388e-139	2.49117802588932	0.356	0.082	8.92232054349655e-135	TRAF4	c23
2.67280095624559e-139	1.57772561486886	0.91	0.529	8.96403984705646e-135	SYNGR2	c23
8.63945489797796e-139	2.14730051026976	0.544	0.177	2.89750038368385e-134	WARS	c23
8.70648262121721e-139	1.77901472992705	0.713	0.302	2.91998014150383e-134	DUSP4	c23
3.17916261222425e-138	2.54765908981252	0.417	0.11	1.06622755688777e-133	CD83	c23
4.11357734697093e-137	1.8859810638706	0.532	0.165	1.37961157062711e-132	ZNF593	c23
5.67836979457309e-136	1.69905067507315	0.74	0.315	1.90441166170392e-131	ARID5B	c23
1.51453199908102e-134	1.67108840872532	0.787	0.381	5.07943741851793e-130	TIGIT	c23
3.06202049479184e-134	4.17005651925132	0.107	0.009	1.02694043354329e-129	AL359834.1	c23
3.19655363311356e-134	1.83653757146947	0.56	0.186	1.07206015747363e-129	DCTPP1	c23
9.95100296335389e-134	1.8491319029824	0.563	0.191	3.33736737384963e-129	EBNA1BP2	c23
6.08905578721458e-133	2.27806057384645	0.234	0.04	2.04214752991603e-128	AGMAT	c23
1.3436626999077e-132	1.88426632742555	0.468	0.133	4.50637596295044e-128	IFRD2	c23
6.90780418090902e-132	2.99257326587496	0.136	0.015	2.31673936619327e-127	AC012368.1	c23
1.15472376475749e-131	1.99903927442109	0.436	0.121	3.87271256224369e-127	MAP1LC3A	c23
1.43896180690004e-131	2.92438864009735	0.154	0.019	4.82599010798136e-127	ADPRH	c23
1.28282139556316e-129	1.76006575353076	0.48	0.141	4.30232639643973e-125	STX11	c23
3.02044076697084e-129	5.29116176917162	0.024	0	1.01299542442668e-124	ATP1A4	c23
4.22179000452742e-129	1.58970135000695	0.789	0.392	1.41590393171841e-124	PRMT1	c23
6.48559191037069e-128	5.21918174547014	0.038	0.001	2.17513781490012e-123	KCNH4	c23
7.23243627137922e-128	2.54321492222666	0.239	0.043	2.42561447669516e-123	ZC2HC1A	c23
8.82835732102084e-128	2.05845920827393	0.333	0.076	2.96085447832397e-123	DPH2	c23
1.61628933474755e-127	0.996445881657332	1	0.991	5.42071117087633e-123	GAPDH	c23
2.30111938853164e-126	0.963101167193798	0.994	0.964	7.7174942052574e-122	NPM1	c23
2.98027801552206e-126	1.45551897398106	0.888	0.579	9.99525640845788e-122	HSPD1	c23
6.38227771231652e-126	1.81487046242105	0.662	0.272	2.14048829915672e-121	MAP2K3	c23
1.58976648500312e-125	2.40960834374863	0.214	0.036	5.33175883740347e-121	FAM184A	c23
9.27193791744634e-125	1.87618603409473	0.466	0.139	3.10962253875315e-120	BOP1	c23
1.10643254331573e-124	1.89381540962652	0.385	0.098	3.7107534637723e-120	RRS1	c23
2.51864337122756e-124	2.03167697059976	0.341	0.081	8.44702613842298e-120	INPP1	c23
4.46038996828928e-124	1.35091481818279	0.917	0.688	1.49592558756486e-119	NME2	c23
4.15793048023075e-123	1.07545155399825	0.972	0.834	1.39448672445979e-118	RAN	c23
5.0624109554167e-123	3.80187598943728	0.081	0.006	1.69783138622765e-118	CDK14	c23
7.86675281777035e-123	1.88197867131774	0.424	0.118	2.63835156002382e-118	AIMP2	c23
7.47046942040657e-122	1.96326498856755	0.323	0.074	2.50544603421595e-117	INPP5F	c23
8.70710481932607e-122	1.6255503201637	0.477	0.141	2.92018881430558e-117	FBLN7	c23
1.0155529262826e-121	1.71477140472176	0.512	0.164	3.40596140416657e-117	TRAP1	c23
6.48112006279286e-121	1.11634990188691	0.962	0.735	2.17363804665947e-116	SERBP1	c23
1.59986427984508e-119	4.2611009763424	0.046	0.002	5.36562482174445e-115	KCNK15	c23
5.7226196162759e-119	2.3074992229419	0.35	0.089	1.91925216690661e-114	GEM	c23
6.43717747785927e-117	1.70273072888886	0.405	0.11	2.15890058252444e-112	RRP1	c23
4.70965995591212e-116	3.1387594201721	0.133	0.016	1.57952575601381e-111	AL606807.1	c23
2.72594566059048e-115	1.56056739253409	0.641	0.25	9.14227655648834e-111	TIMM13	c23
7.85538758929082e-115	1.98783225009156	0.396	0.111	2.63453988969635e-110	HAPLN3	c23
8.11618799731759e-115	2.05724546476721	0.433	0.13	2.72200713054037e-110	GADD45A	c23
6.60538379494244e-114	6.02229190682405	0.018	0	2.2153136171478e-109	AP001189.5	c23
8.19315481738002e-114	2.34407386200101	0.19	0.031	2.74782026265291e-109	PUS7	c23
2.24862520409581e-113	3.55598707223445	0.067	0.004	7.54143920949654e-109	GNG8	c23
9.18960028615008e-113	1.64186007318076	0.777	0.402	3.08200814396901e-108	DDX21	c23
1.10301786505038e-112	1.69423447512039	0.725	0.351	3.69930131580595e-108	CD82	c23
3.53730020266361e-112	2.04736550018879	0.26	0.054	1.18633974196932e-107	TIMM8A	c23
4.5837661358682e-112	2.22138683671911	0.213	0.038	1.53730348664748e-107	PCBP3	c23
1.01216647662935e-111	1.59979883575832	0.633	0.255	3.39460392931951e-107	NFKB2	c23
2.00853030039553e-111	1.67167280916871	0.391	0.108	6.73620892146651e-107	IKZF2	c23
2.9410317892203e-111	1.68825680593608	0.433	0.129	9.86363241468705e-107	GPATCH4	c23
3.71395088480688e-111	1.66766389836569	0.446	0.135	1.24558484774653e-106	ZC3H12D	c23
8.77940376960718e-111	1.46761416440965	0.827	0.495	2.94443643625085e-106	C1QBP	c23
1.1823029090643e-110	1.25682184361269	0.774	0.352	3.96520749641984e-106	TXNDC17	c23
1.19370034659963e-110	1.53733631758917	0.635	0.254	4.00343222242583e-106	TNFRSF25	c23
3.29867089607747e-110	1.24939357425259	0.956	0.774	1.10630824512646e-105	CALR	c23
3.39049224668602e-110	2.21427563188525	0.205	0.036	1.13710328969356e-105	METTL1	c23
4.06627439373211e-110	1.61325051972319	0.625	0.254	1.36374710616987e-105	TYMP	c23
4.58536317076476e-110	1.33931608595977	0.911	0.628	1.53783910021109e-105	EIF5A	c23
2.58264194935958e-109	1.37076622165532	0.87	0.554	8.66166456976214e-105	PPA1	c23
3.36114342115656e-109	1.32803927319056	0.768	0.385	1.12726028058749e-104	SNRPE	c23
4.18929807680862e-109	2.70889981096868	0.118	0.013	1.40500678900008e-104	LINC01281	c23
6.21421109809586e-109	1.31168534507446	0.469	0.146	2.08412211807939e-104	SELL	c23
8.97376623413642e-109	2.52661926049625	0.211	0.039	3.00962171960467e-104	SLCO4A1	c23
1.50747245416237e-108	1.66929322840957	0.7	0.317	5.05576111676974e-104	NFKB1	c23
1.77971738034559e-108	1.97661255287672	0.384	0.108	5.96881615020305e-104	BTLA	c23
2.45673301572927e-108	1.68360891772917	0.706	0.331	8.23939118815283e-104	MIR4435-2HG	c23
9.87730460286008e-108	2.98129268183407	0.347	0.095	3.31265041770721e-103	PTP4A3	c23
2.00090681288869e-107	1.72718362094635	0.364	0.098	6.71064126906609e-103	SEH1L	c23
4.78461378800653e-107	2.34583402365903	0.208	0.038	1.60466377222163e-102	MIR3142HG	c23
1.5928171035532e-106	3.28693885359919	0.072	0.005	5.34199000189674e-102	LCN10	c23
8.17534815812923e-106	1.27179311582333	0.855	0.502	2.74184826527338e-101	CCT3	c23
1.04300036300804e-105	1.54582976776058	0.639	0.268	3.49801461745636e-101	BCL3	c23
1.40319045387652e-105	2.12224555914819	0.272	0.061	4.70602014421109e-101	ATP1B1	c23
6.23777267132501e-105	1.262102025461	0.795	0.403	2.09202419850898e-100	ATP5MC1	c23
9.53891210407636e-105	1.8811016748206	0.462	0.159	3.19916034146513e-100	ENTPD1	c23
1.10806579390239e-104	2.20676154166115	0.222	0.043	3.71623105958982e-100	SLC35F2	c23
1.90589665761038e-103	2.70316803416672	0.133	0.018	6.39199621029368e-99	CD3EAP	c23
4.48233800440595e-103	5.3588498728568	0.029	0.001	1.50328651991767e-98	AHSP	c23
4.75961013774363e-103	1.64775017624489	0.459	0.147	1.59627804799646e-98	PRDX4	c23
6.83388361391724e-103	0.977280782606885	0.963	0.836	2.29194788643556e-98	TPI1	c23
9.69263300904353e-103	1.45452204090858	0.705	0.319	3.25071525857302e-98	MTHFD2	c23
1.47944418739655e-102	1.17915385581352	0.865	0.522	4.96175991569056e-98	ILF2	c23
2.6784302743632e-102	1.43431439836289	0.772	0.455	8.98291945415929e-98	NHP2	c23
1.27673402764055e-101	1.21508605934104	0.843	0.49	4.28191058190089e-97	VDAC1	c23
1.84808132649862e-101	2.155045575223	0.272	0.064	6.19809515281106e-97	UCK2	c23
2.37881276854107e-101	0.881143546451402	0.977	0.918	7.97806226313305e-97	YBX1	c23
4.14770076375562e-101	1.87915481143138	0.292	0.071	1.39105588214836e-96	SLC16A1	c23
7.12020374755547e-101	1.23721270390625	0.873	0.52	2.38797393285515e-96	PTPN7	c23
9.89291829779438e-100	1.63192103691415	0.42	0.132	3.31788693871428e-95	ISOC2	c23
1.49688895933993e-99	2.28676767961973	0.167	0.027	5.02026619183427e-95	EEF1AKMT4	c23
2.35868937539234e-99	1.75763723428612	0.318	0.083	7.91057242719083e-95	NPDC1	c23
5.98363521337402e-99	1.61338189087604	0.535	0.199	2.00679157786138e-94	BZW2	c23
1.49428349123732e-98	1.6068013409006	0.682	0.313	5.01152797291174e-94	TRAF1	c23
1.86215426348486e-98	1.6195868652916	0.543	0.209	6.24529296887553e-94	FKBP4	c23
2.06016197382481e-98	2.09023216112128	0.243	0.053	6.90937122781366e-94	AC008105.3	c23
2.12789558744231e-98	4.63809144387059	0.052	0.003	7.13653622116403e-94	ACTG2	c23
4.17640656504781e-98	0.817093329897364	0.946	0.791	1.40068323378574e-93	SLC25A3	c23
4.27798062871621e-98	3.26813141419579	0.08	0.007	1.43474914325884e-93	FAIM2	c23
4.36821392356166e-98	1.21646175620521	0.884	0.593	1.46501158568411e-93	PDIA6	c23
4.78042082110649e-98	1.68100785023989	0.424	0.135	1.60325753498269e-93	PHACTR2	c23
5.46459166172592e-98	4.78957501269334	0.035	0.001	1.83271475150964e-93	XKRX	c23
5.70634044201788e-98	1.39983669190559	0.639	0.268	1.91379245744396e-93	SHMT2	c23
1.18499052413377e-97	1.85270781160534	0.261	0.06	3.97422121983983e-93	FHL3	c23
1.32383764478992e-97	5.53672463492631	0.028	0.001	4.43988669309644e-93	FNDC9	c23
3.62463322519769e-97	1.6813428142993	0.356	0.101	1.2156294910668e-92	PAK1IP1	c23
3.66676199062377e-96	1.3225122958087	0.638	0.267	1.2297586364154e-91	ATOX1	c23
1.40838479753916e-95	1.5173771765945	0.761	0.413	4.72344093398683e-91	CCND2	c23
2.04527166073079e-95	1.61121548323177	0.381	0.114	6.85943209575892e-91	ZNRF1	c23
5.02612096581341e-95	3.42266269014598	0.313	0.087	1.6856604495145e-90	CCL20	c23
9.14058975942457e-95	2.23425282632334	0.226	0.049	3.06557099351581e-90	SLC7A1	c23
1.17294591094057e-94	1.39958107702543	0.555	0.212	3.93382599611247e-90	PSMA2	c23
1.2208019579446e-94	1.74259538699756	0.437	0.149	4.09432560655459e-90	IRF4	c23
1.71155107875434e-94	1.60554625340733	0.572	0.239	5.7402000079263e-90	NOLC1	c23
5.83755893502951e-94	2.2477560109879	0.211	0.043	1.9578005156302e-89	RTKN2	c23
2.07991299248545e-93	1.3053336033672	0.752	0.392	6.97561219419769e-89	PHB	c23
3.20820839236217e-93	0.946970571445215	0.927	0.602	1.07596893063042e-88	PSMD8	c23
5.06770319070595e-93	1.72858519080908	0.298	0.077	1.69960629609896e-88	LAYN	c23
5.38273980006134e-93	1.04396676237266	0.888	0.607	1.80526327414457e-88	NDUFV2	c23
9.83018164931501e-93	1.6186732698477	0.494	0.183	3.29684632154727e-88	PMAIP1	c23
1.03567724104061e-92	1.3766669528841	0.631	0.265	3.473454331002e-88	TSPAN5	c23
1.97907232425402e-92	1.17546925020387	0.839	0.507	6.63741276108313e-88	SDF4	c23
2.23115174127245e-92	1.69057325236395	0.416	0.135	7.48283670987954e-88	TSPAN17	c23
3.77059029384719e-92	1.84779514297076	0.275	0.068	1.26458057275047e-87	ATAD3B	c23
4.39985973844837e-92	1.2862044331351	0.696	0.332	1.47562495908081e-87	MRPL4	c23
1.30409215554317e-91	2.44919001076419	0.52	0.22	4.37366427126068e-87	FABP5	c23
1.38637748677527e-91	1.57682162401912	0.381	0.116	4.64963281514692e-87	PNO1	c23
1.67742036320966e-91	0.916915972870046	0.925	0.661	5.62573241413255e-87	COX5A	c23
1.87693886681814e-91	1.47320246648116	0.492	0.176	6.29487757153469e-87	TRAF3	c23
1.90069333876346e-91	1.56839538045241	0.477	0.17	6.37454531954489e-87	WDR43	c23
2.00831438976425e-91	1.5278024121919	0.708	0.35	6.73548480039134e-87	BIRC3	c23
2.50888344413466e-91	1.45230884624258	0.399	0.124	8.41429329493883e-87	MRPS17	c23
4.69646083506684e-91	1.46542686854236	0.509	0.187	1.57509903486472e-86	POLD2	c23
8.85787225524337e-91	0.849865375987978	0.934	0.707	2.97075319696352e-86	GNG5	c23
2.002644951268e-90	1.20532149074835	0.784	0.434	6.71647063756263e-86	CCT5	c23
4.15444882802714e-90	1.42672304131027	0.436	0.145	1.39331904794374e-85	ETV6	c23
4.3710561671884e-90	1.80641919046344	0.28	0.071	1.46596481735164e-85	WDR12	c23
5.37713787092192e-90	1.62376498019117	0.378	0.117	1.80338449914979e-85	PRKAR1B	c23
6.00350773007512e-90	3.13410545703607	0.101	0.012	2.01345642251259e-85	TNFRSF13B	c23
8.26349290299587e-90	1.88975205498604	0.268	0.066	2.77141024980676e-85	ATP13A3	c23
1.89670614557688e-89	1.45823272526045	0.459	0.158	6.36117307103574e-85	PES1	c23
2.09272532196593e-89	1.47993303277755	0.54	0.205	7.01858218480933e-85	KDM6B	c23
2.17802512882353e-89	2.21328967045222	0.289	0.077	7.30466067704837e-85	HIVEP3	c23
2.17914332177795e-89	1.29016573801609	0.523	0.192	7.30841087257888e-85	SSSCA1	c23
1.65080425154893e-88	1.03915293663253	0.928	0.722	5.5364672988448e-84	HSPE1	c23
1.88908683490811e-88	1.47110072867045	0.509	0.192	6.33561942691481e-84	GTPBP4	c23
4.8467344511311e-88	2.3493488232455	0.162	0.029	1.62549780022035e-83	POU2AF1	c23
2.12912362666908e-87	1.39103009651846	0.826	0.494	7.14065481912277e-83	ICOS	c23
4.77093726864891e-87	1.8364210757524	0.245	0.058	1.60007694115947e-82	PLAGL2	c23
8.66782882685901e-87	1.62330376405003	0.324	0.093	2.90701643195197e-82	TOMM34	c23
1.01932614537628e-86	1.52429803641076	0.339	0.098	3.41861602636296e-82	NAB1	c23
1.40430130182189e-86	1.71055977689532	0.31	0.086	4.70974570605026e-82	USP12	c23
1.53208284580956e-86	1.53769777324866	0.442	0.155	5.1382994482761e-82	STAM	c23
2.32378974730708e-86	1.71205888748889	0.31	0.086	7.79352605451847e-82	CTPS1	c23
2.84672631370096e-86	0.849509768876265	0.939	0.728	9.54735071089027e-82	FKBP1A	c23
7.11574542952643e-86	1.48499700792601	0.789	0.464	2.38647870215457e-81	CFLAR	c23
9.98163641640207e-86	1.18456596503029	0.709	0.348	3.34764122133293e-81	SLIRP	c23
1.35166379437489e-85	1.28831592767333	0.544	0.211	4.53321003357451e-81	TIMM23	c23
2.28805312515792e-85	1.82651791746126	0.243	0.058	7.67367257115462e-81	PKIA	c23
3.12344996599663e-85	1.39204902625848	0.612	0.266	1.04754264959595e-80	TNIP2	c23
3.16916338539461e-85	0.75435414585887	0.974	0.81	1.06287401619365e-80	PSMA7	c23
4.16396501029587e-85	1.21206616079922	0.65	0.294	1.39651058515303e-80	ATIC	c23
6.98824513776483e-85	1.85866917735458	0.213	0.046	2.34371765430357e-80	PDCD2L	c23
2.65119414647031e-84	0.682907066943979	0.998	0.988	8.89157492843212e-80	HSPA8	c23
2.69217581684587e-84	2.1029314454245	0.228	0.053	9.02901925453767e-80	HES4	c23
4.67579743810574e-84	1.96023835479794	0.294	0.081	1.5681689447919e-79	GCNT1	c23
5.48176196940394e-84	1.16882105294607	0.809	0.467	1.83847332929869e-79	CCT6A	c23
1.23436221211794e-83	1.92380773405133	0.194	0.04	4.13980398700116e-79	FCRL3	c23
3.09993971867069e-83	1.53208849784222	0.347	0.104	1.03965778284778e-78	UTP4	c23
1.31330220326336e-82	1.31155883904839	0.841	0.533	4.40455292930465e-78	SLC3A2	c23
2.83296457681816e-82	2.56465908620161	0.151	0.027	9.50119659773274e-78	METTL7A	c23
4.39285773927297e-82	1.43825371860636	0.454	0.164	1.47327662859737e-77	NOP14	c23
4.46302151665456e-82	0.953876704119789	0.859	0.558	1.49680815625561e-77	PSMB6	c23
4.58393486608609e-82	1.71710519117009	0.252	0.063	1.53736007538795e-77	ATAD3A	c23
5.65547031335501e-82	1.45254892770083	0.408	0.139	1.896731633693e-77	LYRM4	c23
5.73554178338561e-82	1.36112611503518	0.599	0.261	1.92358600331187e-77	SNHG15	c23
7.22970198714308e-82	0.815692150972107	0.943	0.759	2.42469745244805e-77	ATP5MC3	c23
9.38229873131469e-82	1.22221052330758	0.505	0.188	3.14663534850832e-77	WDR74	c23
1.08591502816054e-81	1.33229666987115	0.508	0.197	3.64194182144481e-77	GNL3	c23
2.19728782433411e-81	1.26363186436891	0.621	0.279	7.36926390525173e-77	MRPS12	c23
3.49669938009938e-81	1.12621108345302	0.509	0.194	1.17272303809773e-76	KPNA2	c23
4.15412103665115e-81	1.14894061111457	0.774	0.426	1.39320911327206e-76	SEC11C	c23
5.32115148688285e-81	2.99721708813068	0.087	0.01	1.78460778567077e-76	FLVCR2	c23
7.17671074806386e-81	1.75473427442493	0.569	0.261	2.40692525068566e-76	BCL2L1	c23
8.40649110378387e-81	1.08285750300219	0.87	0.557	2.81936898638703e-76	IL2RB	c23
3.02326115867504e-80	1.13852715326621	0.693	0.324	1.01394132739643e-75	HPRT1	c23
5.86701935178822e-80	1.4485283412039	0.338	0.102	1.96768095020273e-75	TSR1	c23
9.4432211821043e-80	4.26982228363143	0.023	0.001	3.16706752005414e-75	DUPD1	c23
1.00639998345581e-79	2.00343697382787	0.203	0.045	3.37526426451411e-75	LAPTM4B	c23
1.1803257246289e-79	1.35001906380108	0.436	0.154	3.95857641526041e-75	EXOSC5	c23
1.45573654170616e-79	1.06035939355661	0.847	0.545	4.88224921357411e-75	PSMA6	c23
1.4875807589281e-79	1.56224967738383	0.272	0.072	4.98904834929307e-75	CTU2	c23
1.57552900647475e-79	1.29998647839692	0.488	0.181	5.28400918191502e-75	AD000671.2	c23
6.79360973952691e-79	1.38698248525975	0.469	0.176	2.27844083444253e-74	DCAF13	c23
2.41866738429374e-78	1.3964377126599	0.443	0.16	8.11172667344435e-74	HYOU1	c23
3.09654037101788e-78	0.842505269808917	0.969	0.929	1.03851770963198e-73	MIF	c23
