Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
ribosome biogenesis (GO:0042254)	58/192	7.1685330706372e-65	9.7492049760666e-63	0	0	44.2213930348259	6531.42590167626	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL10A;RPL8;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;NPM1;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;RPS24
cellular protein metabolic process (GO:0044267)	74/417	1.12801261689482e-64	1.4245187904786e-62	0	0	23.7893917307183	3502.86871450968	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS4X;RPS14;RPL7A;RPS16;RPS19;RPL18A;RPS18;RPL36;RPL35;RPLP2;RPL38;RPL37;RPS11;RPL39;RPS13;RPS12;RPS9;RPL21;RPS7;RPS8;RPS5;RPL22;RPS6;RPL13A;RPSA;RPS3A;EEF1A1;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPS15A;RPS3;RPL14;RPL13;RPS2;RPL15;RPS27A;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;RPS21;RPS24;RPS23
ncRNA processing (GO:0034470)	58/201	1.51916487989063e-63	1.79058900509776e-61	0	0	41.4192162004662	5991.07010552278	RPL4;RPL5;RPL30;RPL3;RPL32;RPL31;RPL34;RPLP1;RPLP0;RPL8;RPL10A;RPL9;RPL6;RPL7;RPS15;RPS14;RPL7A;RPS16;RPL18A;RPS19;RPL36;RPL35;RPLP2;RPL38;RPL37;RPL39;RPS9;RPL21;RPS7;RPL22;RPS6;RPL13A;RPL37A;RPL24;RPL27;RPL26;RPL29;RPL28;UBA52;RPL10;RPL12;RPL11;RPL14;RPL13;RPL15;RPS2;RPL18;RPL17;RPL19;RPL41;RPL35A;RPL23A;RPS25;RPS28;RPS27;RPL27A;HNRNPA2B1;RPS24
ribosome assembly (GO:0042255)	16/50	7.38807092396061e-19	8.16381837097647e-17	0	0	39.6500754147813	1655.3609151623	RPL5;NPM1;RPL3;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24
ribonucleoprotein complex biogenesis (GO:0022613)	16/60	2.00959825246421e-17	2.08998218256278e-15	0	0	30.6231546231546	1177.3381625619	RPL5;NPM1;RPS7;RPS6;RPL11;RPL35A;RPL7;RPS15;RPS25;RPS28;RPS16;RPS19;RPL14;RPL38;RPL26;RPS24
ribosomal large subunit biogenesis (GO:0042273)	15/57	2.57622876556241e-16	2.53042914306352e-14	0	0	29.951367781155	1075.10539112136	RPL5;NPM1;RPL3;RPL10;RPLP0;RPL11;RPL35A;RPL23A;RPL10A;RPL6;RPL7;RPL7A;RPL14;RPL24;RPL26
ribosomal small subunit biogenesis (GO:0042274)	13/40	1.18586489819924e-15	1.1034784947454e-13	0	0	40.0686044694484	1377.08997984886	NPM1;RPS7;RPS5;RPS6;RPSA;RPS15;RPS14;RPS25;RPS28;RPS16;RPS27;RPS19;RPS24
ribonucleoprotein complex assembly (GO:0022618)	18/136	9.87066736843773e-14	8.72566995369896e-12	0	0	12.9082407948568	386.558231453981	RPL5;HSP90AA1;RPL3;HSP90AB1;RPL10;RPS5;RPLP0;RPL11;RPSA;RPL23A;RPL6;RPS15;RPS14;RPS28;RPS27;RPS19;RPL24;RPL38
cytokine-mediated signaling pathway (GO:0019221)	32/621	1.16006357901415e-11	9.76663051284294e-10	0	0	4.77525272192022	120.240678305054	IFITM1;IFITM2;RPLP0;UBB;TMSB4X;CFL1;UBC;RPS27A;B2M;JUNB;TNFRSF4;IL32;HSPA8;HSP90AA1;HLA-B;HLA-C;HLA-A;MIF;FOS;YWHAZ;HLA-E;SOD1;NFKBIA;ISG20;LCK;HNRNPA2B1;PSME1;CD27;LTB;VIM;UBA52;PPIA
regulation of mRNA stability (GO:0043488)	16/146	4.49725072140426e-11	3.61415421611033e-09	0	0	10.3195266272189	245.862409868814	HSPA8;NPM1;YWHAB;YBX1;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
regulation of mRNA catabolic process (GO:0061013)	14/122	4.07375422350631e-10	3.13147715963441e-08	0	0	10.7889202762084	233.270330297452	HSPA8;YWHAB;YWHAZ;ZFP36L2;ZFP36L1;ZFP36;UBB;UBC;PSME1;PABPC1;VIM;RPS27A;UBA52;HSPA1A
ribosomal large subunit assembly (GO:0000027)	8/25	4.79625604430688e-10	3.5332419526394e-08	0	0	38.3723869713175	823.395267002301	RPL5;RPL3;RPL10;RPL11;RPLP0;RPL24;RPL23A;RPL6
ribosomal small subunit assembly (GO:0000028)	7/17	7.66302629699562e-10	5.4192921972353e-08	0	0	56.8641975308642	1193.54788662392	RPS15;RPS14;RPS28;RPS27;RPS19;RPS5;RPSA
response to host defenses (GO:0052200)	5/7	6.03283764996944e-09	3.95039146857258e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
modulation by symbiont of host defense response (GO:0052031)	5/7	6.03283764996944e-09	3.95039146857258e-07	0	0	201.510204081633	3813.7918651009	UBB;UBC;RPS27A;B2M;UBA52
neutrophil degranulation (GO:0043312)	24/481	9.56426988408407e-09	6.03915326966452e-07	0	0	4.48318196781627	82.7829932017049	HSPA8;HSP90AA1;HSP90AB1;GMFG;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;PKM;FTH1;COTL1;ALDOA;B2M;PPIA;CTSC;HSPA1A;FTL
neutrophil activation involved in immune response (GO:0002283)	24/485	1.12175013030973e-08	6.83880769099174e-07	0	0	4.44336091221469	81.3392346943243	HSPA8;HSP90AA1;HSP90AB1;GMFG;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;PKM;FTH1;COTL1;ALDOA;B2M;PPIA;CTSC;HSPA1A;FTL
neutrophil mediated immunity (GO:0002446)	24/488	1.26281326928018e-08	7.44217953362452e-07	0	0	4.41394568202624	80.2779253805495	HSPA8;HSP90AA1;HSP90AB1;GMFG;HLA-B;HLA-C;CYBA;SLC2A3;MIF;HMGB1;SRP14;EEF2;RHOA;EEF1A1;PTPRC;PKM;FTH1;COTL1;ALDOA;B2M;PPIA;CTSC;HSPA1A;FTL
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent (GO:0002480)	5/8	1.59236505720733e-08	8.82808782471608e-07	0	0	134.333333333333	2412.016843779	HLA-B;HLA-C;HLA-A;B2M;HLA-E
regulation of apoptotic process (GO:0042981)	30/742	1.59784395017486e-08	8.82808782471608e-07	0	0	3.64619509703779	65.456587559021	RPL10;HMGB1;CD3E;UBB;CFL1;UBC;ARL6IP5;RACK1;RPS3;CTLA4;PIM2;RPS27A;CD74;JUN;NPM1;HSP90AA1;RPS6;RPS3A;MIF;YWHAZ;SOD1;NFKBIA;HNRNPK;CD27;TMBIM6;UBA52;PTMA;PPIA;TPT1;HSPA1A
regulation of translation (GO:0006417)	14/178	5.57673817154534e-08	2.98777972342187e-06	0	0	7.08464241422075	118.328240962861	RPL5;BTG2;NPM1;RPL10;RPL13A;YBX1;EEF2;EIF1;RPS4X;RACK1;RPS3;RPL26;VIM;GAPDH
modulation by symbiont of host process (GO:0044003)	5/10	7.02035185121153e-08	3.65058296263e-06	0	0	80.5918367346939	1327.49804869307	UBB;UBC;RPS27A;B2M;UBA52
negative regulation of programmed cell death (GO:0043069)	20/381	7.60332798996141e-08	3.84076682464337e-06	0	0	4.67036011080332	76.5569852151473	CD74;NPM1;RPL10;LAPTM5;RPS3A;MIF;YWHAZ;NFKBIA;HNRNPK;UBB;CFL1;UBC;CD27;TMBIM6;PIM2;RPS27A;UBA52;PTMA;TPT1;HSPA1A
cellular response to cytokine stimulus (GO:0071345)	22/482	1.92269663142468e-07	9.44257678988563e-06	0	0	4.04633867276888	62.5740660589598	IL32;HSPA8;HSP90AA1;IFITM2;DUSP1;CXCR4;RPL13A;FOS;YWHAZ;RHOA;ZFP36L2;ZFP36L1;ZFP36;UBB;LCK;UBC;RPS3;VIM;RPS27A;JUNB;UBA52;GAPDH
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway (GO:0002484)	4/7	8.09922911499553e-07	3.76827291455581e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent (GO:0002486)	4/7	8.09922911499553e-07	3.76827291455581e-05	0	0	107.029810298103	1501.23509281545	HLA-B;HLA-C;HLA-A;HLA-E
T cell activation (GO:0042110)	9/92	2.2724203110679e-06	0.000103016387435078	0	0	8.84882267659851	114.987487018305	CD2;CD74;PTPRC;LCK;CD7;CD3E;TNFRSF4;FOXP3;LAT
negative regulation of gene expression (GO:0010629)	16/322	3.21687788575133e-06	0.000142186002550209	0	0	4.34478520753031	54.9489298241742	SRGN;BTG2;RPL13A;MIF;YBX1;CD3E;FOXP3;ZFP36L2;RPS26;ZFP36;RACK1;RPS3;TMBIM6;GAPDH;RPS13;HSPA1A
negative regulation of apoptotic process (GO:0043066)	20/485	3.34260230820167e-06	0.000144139533680501	0	0	3.60635811126695	45.4717072174124	CD74;NPM1;RPL10;RPS3A;MIF;YWHAZ;SOD1;NFKBIA;HNRNPK;UBB;CFL1;UBC;CD27;TMBIM6;PIM2;RPS27A;UBA52;PTMA;TPT1;HSPA1A
positive regulation of translation (GO:0045727)	9/100	4.56249142986937e-06	0.000192059163047834	0	0	8.06762117550499	99.2127147284105	RPS4X;RPL5;RPS9;NPM1;PKM;CNBP;RPL26;VIM;EEF2
modification-dependent macromolecule catabolic process (GO:0043632)	4/10	4.71777573031927e-06	0.000193977383516383	0	0	53.5067750677507	656.216352149963	UBB;UBC;RPS27A;UBA52
negative regulation of interleukin-2 production (GO:0032703)	5/22	6.48870037316186e-06	0.000254933827994448	0	0	23.6890756302521	282.976628167867	ZFP36;PTPRC;LAPTM5;TNFAIP3;FOXP3
positive regulation of signal transduction by p53 class mediator (GO:1901798)	5/22	6.48870037316186e-06	0.000254933827994448	0	0	23.6890756302521	282.976628167867	RPS15;DDX5;RPS7;UBB;RPL37
positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	6/40	9.65721522828114e-06	0.000371172967904371	0	0	14.2594021215043	164.66479839461	UBB;RPS7;LCK;RACK1;RPS3;SOD1
nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway (GO:0035872)	5/24	1.02612106505014e-05	0.000385996179363543	0	0	21.1933404940924	243.450863559946	UBB;UBC;TNFAIP3;RPS27A;UBA52
cellular response to transforming growth factor beta stimulus (GO:0071560)	9/114	1.3359866272472e-05	0.000492088407702719	0	0	6.98695909899229	78.4164264335112	JUN;UBB;UBC;FOS;RPS27A;UBA52;ZFP36L2;RHOA;ZFP36L1
cellular response to type I interferon (GO:0071357)	7/65	1.64601127143689e-05	0.000582029585580086	0	0	9.78033205619412	107.726157092716	ISG20;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
type I interferon signaling pathway (GO:0060337)	7/65	1.64601127143689e-05	0.000582029585580086	0	0	9.78033205619412	107.726157092716	ISG20;IFITM1;IFITM2;HLA-B;HLA-C;HLA-A;HLA-E
cytoplasmic pattern recognition receptor signaling pathway (GO:0002753)	5/27	1.890183667018e-05	0.000633467506898604	0	0	18.3005565862709	199.041455332402	UBB;UBC;TNFAIP3;RPS27A;UBA52
positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902255)	3/5	1.89434841670891e-05	0.000633467506898604	0	0	119.927125506073	1304.09362254943	RPS7;UBB;RPL26
positive regulation of intracellular signal transduction (GO:1902533)	20/546	1.89896933629107e-05	0.000633467506898604	0	0	3.17804595800959	34.5504895035786	CD74;HSP90AA1;HSP90AB1;LAPTM5;MIF;HMGB1;RHOA;RPS15;PTPRC;EEF1D;LCK;RACK1;RAC2;RPS3;CD27;S100A4;RPL37;PIM2;HCST;GAPDH
interleukin-12-mediated signaling pathway (GO:0035722)	6/46	2.21353021286207e-05	0.000719113529694073	0	0	12.1168032786885	129.871978995433	RPLP0;CFL1;HNRNPA2B1;MIF;PPIA;SOD1
positive regulation of cytokine production (GO:0001819)	15/335	2.24542203842408e-05	0.000719113529694073	0	0	3.87566489361702	41.4852409303707	CD74;LAPTM5;CYBA;HLA-A;MIF;HMGB1;HLA-E;SOD1;CD2;PTPRC;RPS3;LTB;TIGIT;GAPDH;HSPA1A
nucleotide-binding oligomerization domain containing signaling pathway (GO:0070423)	5/28	2.27773516192693e-05	0.000719113529694073	0	0	17.5039929015084	187.113200744769	UBB;UBC;TNFAIP3;RPS27A;UBA52
aggrephagy (GO:0035973)	5/29	2.72433278663447e-05	0.000841366958349698	0	0	16.7738095238095	176.304511896781	UBB;UBC;VIM;RPS27A;UBA52
cellular response to interleukin-12 (GO:0071349)	6/48	2.84006440461737e-05	0.000841366958349698	0	0	11.5386416861827	120.799179084727	RPLP0;CFL1;HNRNPA2B1;MIF;PPIA;SOD1
regulation of interleukin-2 production (GO:0032663)	6/48	2.84006440461737e-05	0.000841366958349698	0	0	11.5386416861827	120.799179084727	ZFP36;PTPRC;RPS3;LAPTM5;TNFAIP3;FOXP3
regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900151)	4/15	2.91908373459898e-05	0.000841366958349698	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:1900153)	4/15	2.91908373459898e-05	0.000841366958349698	0	0	29.1781226903178	304.667910738563	ZFP36;PABPC1;ZFP36L2;ZFP36L1
Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	7/71	2.95049498968785e-05	0.000841366958349698	0	0	8.86072530864197	92.4258049480394	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
response to unfolded protein (GO:0006986)	6/49	3.20276838882843e-05	0.000880200556859289	0	0	11.2697293175753	116.629413391274	DNAJB1;HSPA8;HSP90AA1;HSP90AB1;TMBIM6;HSPA1A
Fc-gamma receptor signaling pathway (GO:0038094)	7/72	3.23379236505311e-05	0.000880200556859289	0	0	8.72396327951883	90.1994110286676	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	5/30	3.23603145904151e-05	0.000880200556859289	0	0	16.1020408163265	166.472200820495	RPS14;RPS16;RPS19;RPS8;RPS21
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	7/73	3.53907574639072e-05	0.000948043321154364	0	0	8.59134555430852	88.0532148683855	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E
protection from natural killer cell mediated cytotoxicity (GO:0042270)	3/6	3.75366500858206e-05	0.000990519363458668	0	0	79.9473684210526	814.679095396716	HLA-B;HLA-A;HLA-E
Fc receptor mediated stimulatory signaling pathway (GO:0002431)	7/74	3.86764202913992e-05	0.000997830702782788	0	0	8.46268656716418	85.9832687848373	HSP90AA1;HSP90AB1;ARPC2;ARPC3;ARPC1B;ACTB;ACTG1
positive regulation of gene expression (GO:0010628)	18/482	3.89424878348486e-05	0.000997830702782788	0	0	3.22484393579073	32.7432099782119	RPL5;CD74;NPM1;DDX5;RPS7;RPL11;MIF;CD3E;EEF2;ACTB;ACTG1;SOD1;RPS4X;RPS3;RPL26;VIM;GAPDH;HSPA1A
positive regulation of cellular protein metabolic process (GO:0032270)	8/102	4.24792416122942e-05	0.0010729042738648	0	0	6.91260770177598	69.5857311019726	NFKBIA;RPS4X;RPL5;HSP90AA1;NPM1;RPL26;VIM;EEF2
antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	5/33	5.22714089212778e-05	0.00130163170384252	0	0	14.3746355685131	141.720409079708	HLA-B;HLA-C;HLA-A;B2M;HLA-E
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	7/78	5.44248237944225e-05	0.00133643178428526	0	0	7.9842925867965	78.3952952835664	HLA-B;PSME1;HLA-C;CYBA;HLA-A;B2M;HLA-E
