Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
double-stranded RNA binding (GO:0003725)	2/73	0.231818521345191	0.366029244229249	0	0	2.23523398455248	3.26746604224511	HSP90AB1;VIM
ubiquitin binding (GO:0043130)	2/74	0.236437258510838	0.368929378286588	0	0	2.2040770609319	3.178438692536	TNFAIP3;CXCR4
protein tyrosine phosphatase activity (GO:0004725)	2/74	0.236437258510838	0.368929378286588	0	0	2.2040770609319	3.178438692536	PTPRC;DUSP1
K63-linked polyubiquitin modification-dependent protein binding (GO:0070530)	1/22	0.24185370354343	0.368929378286588	0	0	3.77299674890036	5.35547559659548	TNFAIP3
peptidase activator activity (GO:0016504)	1/22	0.24185370354343	0.368929378286588	0	0	3.77299674890036	5.35547559659548	PSME1
poly(A) binding (GO:0008143)	1/22	0.24185370354343	0.368929378286588	0	0	3.77299674890036	5.35547559659548	PABPC1
poly(U) RNA binding (GO:0008266)	1/22	0.24185370354343	0.368929378286588	0	0	3.77299674890036	5.35547559659548	PABPC1
GTPase binding (GO:0051020)	4/201	0.243888974683251	0.369943950362235	0	0	1.61388304238372	2.27725704482908	HSP90AA1;ARHGDIB;YBX1;LCP1
C-C chemokine receptor activity (GO:0016493)	1/23	0.251340954359694	0.377011431539541	0	0	3.6013143483023	4.97321660233304	CXCR4
phosphatidylinositol phospholipase C activity (GO:0004435)	1/23	0.251340954359694	0.377011431539541	0	0	3.6013143483023	4.97321660233304	CCL5
nuclear localization sequence binding (GO:0008139)	1/24	0.260709952988131	0.388904349761301	0	0	3.44456085210407	4.63068429291503	NFKBIA
G protein-coupled receptor binding (GO:0001664)	3/143	0.265452062408112	0.39380251016588	0	0	1.70127241179873	2.25643334435942	HSPA8;CCL5;HSPA1A
wide pore channel activity (GO:0022829)	1/25	0.269962167437764	0.393998838963223	0	0	3.30087014725569	4.32240182105733	PRF1
phospholipase C activity (GO:0004629)	1/25	0.269962167437764	0.393998838963223	0	0	3.30087014725569	4.32240182105733	CCL5
poly-pyrimidine tract binding (GO:0008187)	1/25	0.269962167437764	0.393998838963223	0	0	3.30087014725569	4.32240182105733	PABPC1
transcription regulatory region nucleic acid binding (GO:0001067)	4/212	0.273999987485141	0.39774191731714	0	0	1.52767354596623	1.977767753237	JUN;IRF1;FOS;HMGB1
chemokine receptor activity (GO:0004950)	1/26	0.27909904772167	0.401473534563941	0	0	3.16867469879518	4.04382637056592	CXCR4
guanyl ribonucleotide binding (GO:0032561)	4/214	0.279544535177855	0.401473534563941	0	0	1.51296941540844	1.92842122516786	EEF1A1;RAC2;GIMAP7;RHOA
androgen receptor binding (GO:0050681)	1/27	0.288122025798216	0.411602893997451	0	0	3.04664813098548	3.79116115384862	DDX5
poly-purine tract binding (GO:0070717)	1/28	0.297032515938126	0.419888896875886	0	0	2.93366056819872	3.56121065191156	PABPC1
receptor antagonist activity (GO:0048019)	1/28	0.297032515938126	0.419888896875886	0	0	2.93366056819872	3.56121065191156	CCL5
cytokine receptor activity (GO:0004896)	2/88	0.301267282218618	0.423657115619931	0	0	1.84396099024756	2.2123058940001	CD74;IL7R
kinesin binding (GO:0019894)	1/29	0.305831914947797	0.427847756662722	0	0	2.82874354561102	3.35126799400638	ACTB
snoRNA binding (GO:0030515)	1/30	0.31452160237251	0.437736250724627	0	0	2.7310621797535	3.15902649798241	ISG20
metal ion binding (GO:0046872)	8/517	0.320197378878158	0.443350216908219	0	0	1.24963873418955	1.42311066454179	ANXA1;PRF1;S100A6;S100A4;LCP1;CALM1;TPT1;S100A10
kinase activator activity (GO:0019209)	1/31	0.323102940663213	0.445090785607487	0	0	2.63989290495315	2.9825095703436	RPLP1
telomeric DNA binding (GO:0042162)	1/33	0.339945935590424	0.458927013047073	0	0	2.47464859437751	2.67006834462521	HNRNPA2B1
nucleosomal DNA binding (GO:0031492)	1/33	0.339945935590424	0.458927013047073	0	0	2.47464859437751	2.67006834462521	ACTB
DNA secondary structure binding (GO:0000217)	1/33	0.339945935590424	0.458927013047073	0	0	2.47464859437751	2.67006834462521	HMGB1
exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	1/33	0.339945935590424	0.458927013047073	0	0	2.47464859437751	2.67006834462521	ISG20
3'-5'-exoribonuclease activity (GO:0000175)	1/34	0.348210233715441	0.467745090065518	0	0	2.39953754411586	2.53138940087379	ISG20
Hsp90 protein binding (GO:0051879)	1/35	0.356371466189317	0.471668117015272	0	0	2.32884479092842	2.40285931582605	RPS3
ubiquitin-like protein conjugating enzyme binding (GO:0044390)	1/35	0.356371466189317	0.471668117015272	0	0	2.32884479092842	2.40285931582605	RPS3
non-membrane spanning protein tyrosine kinase activity (GO:0004715)	1/35	0.356371466189317	0.471668117015272	0	0	2.32884479092842	2.40285931582605	LCK
cytokine activity (GO:0005125)	3/173	0.367661476999607	0.483390656244277	0	0	1.39890450107168	1.39973358090245	CCL5;CCL4;HMGB1
sodium channel regulator activity (GO:0017080)	1/37	0.37238983888448	0.483390656244277	0	0	2.19924141008478	2.17244149701235	FXYD5
calcium channel regulator activity (GO:0005246)	1/37	0.37238983888448	0.483390656244277	0	0	2.19924141008478	2.17244149701235	CALM1
protein serine/threonine kinase activator activity (GO:0043539)	1/37	0.37238983888448	0.483390656244277	0	0	2.19924141008478	2.17244149701235	CALM1
signaling receptor complex adaptor activity (GO:0030159)	1/39	0.388011106898023	0.501258367762996	0	0	2.08328049038258	1.97228604274964	CD3E
cysteine-type endopeptidase inhibitor activity (GO:0004869)	1/40	0.395675900461579	0.503926854361445	0	0	2.02976006590464	1.88191200983318	CST7
peptidase inhibitor activity (GO:0030414)	1/40	0.395675900461579	0.503926854361445	0	0	2.02976006590464	1.88191200983318	CST7
proton transmembrane transporter activity (GO:0015078)	1/40	0.395675900461579	0.503926854361445	0	0	2.02976006590464	1.88191200983318	COX4I1
deubiquitinase activity (GO:0101005)	2/112	0.409412080125322	0.513399777303496	0	0	1.43988269794721	1.28586290836061	TNFAIP3;EIF3F
active ion transmembrane transporter activity (GO:0022853)	1/42	0.410719821842797	0.513399777303496	0	0	1.93055147418944	1.71788963755715	COX4I1
signal sequence binding (GO:0005048)	1/42	0.410719821842797	0.513399777303496	0	0	1.93055147418944	1.71788963755715	NFKBIA
cell-cell adhesion mediator activity (GO:0098632)	1/42	0.410719821842797	0.513399777303496	0	0	1.93055147418944	1.71788963755715	ANXA1
phosphatase binding (GO:0019902)	2/114	0.418088149521641	0.515557510529473	0	0	1.41402649769585	1.23312016797919	LCK;RACK1
snRNA binding (GO:0017069)	1/43	0.418101311058768	0.515557510529473	0	0	1.88449034232167	1.64333494912866	ISG20
protein heterodimerization activity (GO:0046982)	3/188	0.418174425207239	0.515557510529473	0	0	1.28449502133713	1.11989552407624	NR4A2;CYBA;CD3E
endopeptidase inhibitor activity (GO:0004866)	2/115	0.422402086361144	0.518402560534132	0	0	1.40144162146731	1.20775903615163	CST7;GAPDH
cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	1/44	0.42539070279467	0.519368422818825	0	0	1.8405715886803	1.57322347010108	CCNI
double-stranded DNA binding (GO:0003690)	9/651	0.427036258762145	0.519368422818825	0	0	1.11149028580292	0.945751917043097	NR4A2;JUN;KLF6;RPS3;FOS;HMGB1;YBX1;JUNB;KLF2
single-stranded RNA binding (GO:0003727)	1/45	0.432589141413427	0.523762637585763	0	0	1.79864914202264	1.50720838553319	HNRNPA1
protease binding (GO:0002020)	2/118	0.435244255021422	0.524624771677607	0	0	1.36498887652948	1.13546313003098	UBC;TNFAIP3
channel activity (GO:0015267)	1/46	0.439697757308293	0.527637308769951	0	0	1.75858991521642	1.44497653670458	PRF1
nuclear receptor binding (GO:0016922)	2/120	0.44372014025063	0.530108132157833	0	0	1.34171678512849	1.09022704127939	NR4A2;DDX5
3'-5' exonuclease activity (GO:0008408)	1/48	0.453649972588319	0.53824180147976	0	0	1.68358540545159	1.33075534091931	ISG20
protein phosphatase binding (GO:0019903)	2/123	0.456300968984518	0.53824180147976	0	0	1.30825113303119	1.02645732871271	LCK;RACK1
ATP binding (GO:0005524)	4/278	0.459313115278206	0.53824180147976	0	0	1.15577710521631	0.899221324600962	HSPA8;HSP90AA1;HSP90AB1;HSPA1A
tRNA binding (GO:0000049)	1/49	0.460495763488239	0.53824180147976	0	0	1.64842704149933	1.27827542495437	EEF1A1
exonuclease activity (GO:0004527)	1/49	0.460495763488239	0.53824180147976	0	0	1.64842704149933	1.27827542495437	ISG20
calcium-dependent phospholipid binding (GO:0005544)	1/50	0.467256114895877	0.543789444059857	0	0	1.61470371281043	1.22859212104529	ANXA1
endonuclease activity (GO:0004519)	1/51	0.473932088902915	0.546844717964902	0	0	1.58232931726908	1.18151143985481	RPS3
polyubiquitin modification-dependent protein binding (GO:0031593)	1/51	0.473932088902915	0.546844717964902	0	0	1.58232931726908	1.18151143985481	TNFAIP3
receptor tyrosine kinase binding (GO:0030971)	1/56	0.50608256047932	0.58145655884858	0	0	1.4381161007667	0.979436822543516	RACK1
hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	1/57	0.512273849272943	0.583603119424872	0	0	1.41236374067699	0.944724364977737	HINT1
protein phosphatase regulator activity (GO:0019888)	1/57	0.512273849272943	0.583603119424872	0	0	1.41236374067699	0.944724364977737	CALM1
oxidoreduction-driven active transmembrane transporter activity (GO:0015453)	1/58	0.518387836079742	0.5880870409308	0	0	1.38751497216938	0.911641180206635	COX4I1
nuclease activity (GO:0004518)	1/60	0.530387737478692	0.598271839153466	0	0	1.3403444285617	0.84997534440608	ISG20
adenyl ribonucleotide binding (GO:0032559)	4/306	0.533954915171366	0.598271839153466	0	0	1.0471113982663	0.657003630252726	HSPA8;HSP90AA1;HSP90AB1;HSPA1A
sequence-specific double-stranded DNA binding (GO:1990837)	9/712	0.534013011985131	0.598271839153466	0	0	1.01180477266959	0.634740621233491	NR4A2;JUN;KLF6;IRF1;FOS;HMGB1;YBX1;JUNB;KLF2
chloride channel activity (GO:0005254)	1/64	0.553501426111844	0.617451409986985	0	0	1.25498820679544	0.742314167055571	CLIC1
endopeptidase activity (GO:0004175)	4/315	0.55686071334287	0.617451409986985	0	0	1.01633858782318	0.595005401217752	GZMA;GZMB;PSMB9;GZMH
guanyl-nucleotide exchange factor activity (GO:0005085)	2/149	0.557993126062312	0.617451409986985	0	0	1.07543339916612	0.627417132044716	EEF1B2;EEF1D
motor activity (GO:0003774)	1/66	0.564629757685559	0.622245039082044	0	0	1.21624961383998	0.695190107003041	MYL6
anion channel activity (GO:0005253)	1/68	0.575481812486138	0.631626379557956	0	0	1.17982377270275	0.65190885809148	CLIC1
DNA-binding transcription activator activity, RNA polymerase II-specific (GO:0001228)	4/333	0.600802297157333	0.656747450333927	0	0	0.959843823362246	0.489030210505842	NR4A2;JUN;KLF6;IRF1
GTPase activator activity (GO:0005096)	4/336	0.607868533023875	0.6617923545018	0	0	0.951023606621608	0.473416364473204	EEF1B2;JUN;EEF1D;TAGAP
phosphatidylinositol-4,5-bisphosphate binding (GO:0005546)	1/75	0.611385455634701	0.662948084423169	0	0	1.06783892326061	0.52540628499587	PFN1
transition metal ion binding (GO:0046914)	5/445	0.65632866446296	0.708834957619997	0	0	0.895640074211503	0.37714830548467	RPS27;RPS29;FTH1;CRIP1;FTL
sequence-specific DNA binding (GO:0043565)	8/707	0.662145433948966	0.71226799667817	0	0	0.900980148736684	0.371447138562597	NR4A2;JUN;CHCHD2;KLF6;FOS;YBX1;JUNB;KLF2
oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)	1/87	0.666037320293862	0.713611414600566	0	0	0.918277762211637	0.373196873726612	LDHB
transcription cis-regulatory region binding (GO:0000976)	6/549	0.686376933343758	0.732497122540769	0	0	0.869803459831537	0.3273316892434	JUN;NPM1;IRF1;RPS3;FOS;HMGB1
phosphatidylinositol bisphosphate binding (GO:1902936)	1/94	0.694308138759287	0.738044084507904	0	0	0.848857796778512	0.30969678033111	PFN1
cytokine receptor binding (GO:0005126)	1/105	0.733993963448521	0.777170078945493	0	0	0.758649984553599	0.234615902367812	CCL5
thiol-dependent deubiquitinase (GO:0004843)	1/106	0.737336569324243	0.777659662959162	0	0	0.75138649837445	0.228955593232562	TNFAIP3
receptor ligand activity (GO:0048018)	3/307	0.741183165298946	0.778496641616233	0	0	0.776928404005966	0.232695882093046	CCL5;CCL4;HMGB1
protein tyrosine kinase activity (GO:0004713)	1/108	0.743896790877733	0.778496641616233	0	0	0.737266824306572	0.218122583863622	LCK
omega peptidase activity (GO:0008242)	1/113	0.759592126512209	0.791852795977979	0	0	0.704173838209983	0.193629261375264	TNFAIP3
microtubule binding (GO:0008017)	2/232	0.789069837887672	0.818284778461618	0	0	0.684431977559607	0.162142241849579	RPS3;GAPDH
GTPase regulator activity (GO:0030695)	2/233	0.791057721744504	0.818284778461618	0	0	0.681434157240609	0.159717495708396	JUN;TAGAP
zinc ion binding (GO:0008270)	3/336	0.794039303544236	0.818284778461618	0	0	0.708210234526024	0.163329086112249	RPS27;RPS29;CRIP1
small GTPase binding (GO:0031267)	1/175	0.890405376580572	0.914104378999066	0	0	0.451830309744726	0.0524477577940936	ARHGDIB
tubulin binding (GO:0015631)	2/307	0.899024485501182	0.919456860171663	0	0	0.514145954521417	0.0547282705025412	RPS3;GAPDH
DNA-binding transcription repressor activity, RNA polymerase II-specific (GO:0001227)	1/256	0.960873614452809	0.979003305291541	0	0	0.307032049767698	0.0122543839192525	JUN
G protein-coupled receptor activity (GO:0004930)	1/283	0.972269468717032	0.986890062231574	0	0	0.277250847361076	0.00779692644569112	CXCR4
RNA polymerase II cis-regulatory region sequence-specific DNA binding (GO:0000978)	7/1149	0.990585219818665	0.995789944219096	0	0	0.469380842216024	0.00444005145680784	NR4A2;JUN;KLF6;IRF1;FOS;JUNB;KLF2
cis-regulatory region sequence-specific DNA binding (GO:0000987)	7/1149	0.990585219818665	0.995789944219096	0	0	0.469380842216024	0.00444005145680784	NR4A2;JUN;KLF6;IRF1;FOS;JUNB;KLF2
ubiquitin-protein transferase activity (GO:0004842)	1/392	0.993123756062199	0.995789944219096	0	0	0.198841401411272	0.00137200452461355	TNFAIP3
RNA polymerase II transcription regulatory region sequence-specific DNA binding (GO:0000977)	8/1359	0.995789944219096	0.995789944219096	0	0	0.450208293825816	0.00189940313804309	NR4A2;JUN;KLF6;IRF1;RPS3;FOS;JUNB;KLF2
