p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	1.71424344568905	0.852	0.299	0	HLA-DPB1	c3
0	1.71271805013412	0.341	0.109	0	BCL2L11	c3
0	1.69546972200344	0.819	0.387	0	ITGAE	c3
0	1.68709371146761	0.781	0.391	0	CXCR6	c3
0	1.66722084819429	0.875	0.46	0	PRF1	c3
0	1.65816399968338	0.324	0.09	0	XIST	c3
0	1.65699591311961	0.883	0.299	0	HLA-DRB1	c3
0	1.65124019690499	0.44	0.149	0	CD244	c3
0	1.6475656690828	0.3	0.106	0	PRKAR1B	c3
0	1.61599129819329	0.946	0.339	0	CD8B	c3
0	1.55549342400224	0.683	0.168	0	HLA-DRA	c3
0	1.53107273894504	0.635	0.254	0	FASLG	c3
0	1.5282810588738	0.339	0.131	0	FUT8	c3
0	1.5235868561664	0.594	0.193	0	FABP5	c3
0	1.51527668671785	0.991	0.86	0	COTL1	c3
0	1.50734138794785	0.368	0.093	0	HLA-DQA1	c3
0	1.50088234154486	0.312	0.114	0	PTPRJ	c3
0	1.49829740344365	0.856	0.439	0	GBP5	c3
0	1.49386268758258	0.885	0.483	0	CYTOR	c3
0	1.48226502136111	0.917	0.681	0	ALOX5AP	c3
0	1.47891159743859	0.863	0.356	0	HLA-DPA1	c3
0	1.44759089924934	0.644	0.294	0	ACP5	c3
0	1.44666134928567	0.737	0.273	0	KLRD1	c3
0	1.44557059453181	0.513	0.202	0	BCAS4	c3
0	1.39685723187056	0.869	0.496	0	LINC01871	c3
0	1.38505641887803	0.593	0.272	0	ADA	c3
0	1.37137584970474	0.985	0.873	0	RARRES3	c3
0	1.3689758893525	0.44	0.187	0	PLSCR1	c3
0	1.32935061060249	0.392	0.148	0	SMCO4	c3
0	1.31005336124835	0.701	0.297	0	MIR4435-2HG	c3
0	1.28498597631605	0.886	0.457	0	GZMA	c3
0	1.27948269984716	0.729	0.264	0	IFNG	c3
0	1.27420246925099	0.642	0.277	0	AOAH	c3
0	1.25938571612742	0.87	0.537	0	IDH2	c3
0	1.25774504857783	0.446	0.153	0	HLA-DQB1	c3
0	1.25568080228559	0.635	0.291	0	C12orf75	c3
0	1.21195600800956	0.533	0.272	0	B3GNT2	c3
0	1.20145147570709	0.627	0.325	0	SLA2	c3
0	1.20016419289455	0.712	0.424	0	GYG1	c3
0	1.17979441277814	0.993	0.885	0	CD74	c3
0	1.16958616258333	0.63	0.324	0	PAG1	c3
0	1.160874585109	0.457	0.189	0	HLA-DMA	c3
0	1.1492578677106	0.781	0.462	0	CBLB	c3
0	1.14650959458961	0.547	0.262	0	GBP4	c3
0	1.12674211888811	0.303	0.107	0	TOX2	c3
0	1.11343182900937	0.641	0.35	0	AC116366.3	c3
0	1.10835910107282	0.583	0.3	0	ERAP2	c3
0	1.10743925910945	0.699	0.399	0	CHST12	c3
0	1.10594670925463	0.595	0.307	0	ASB2	c3
0	1.10432934604473	0.775	0.451	0	GBP2	c3
0	1.10324421252588	0.724	0.434	0	HMGA1	c3
0	1.1004367474133	0.964	0.722	0	CST7	c3
0	1.09703683691711	0.871	0.587	0	UCP2	c3
0	1.09090512762636	0.694	0.398	0	GRAP2	c3
0	1.08291948770936	0.666	0.375	0	RAB27A	c3
0	1.08279042047485	0.499	0.236	0	GABARAPL1	c3
0	1.0814402345315	0.666	0.385	0	IFI27L2	c3
0	1.07560868259392	0.799	0.499	0	PTPN22	c3
0	1.07146753191439	0.95	0.781	0	LAT	c3
0	1.06812111918903	0.869	0.569	0	ID2	c3
0	1.0367770960773	0.997	0.974	0	PTPRCAP	c3
0	1.02882119563916	0.656	0.38	0	JAML	c3
0	1.02650719038089	0.719	0.423	0	APOBEC3G	c3
0	1.02585887549135	0.991	0.874	0	CD7	c3
0	1.01721571857306	0.895	0.678	0	ZYX	c3
0	1.00208402721431	0.995	0.967	0	CD52	c3
0	0.989795687175499	0.881	0.624	0	RNF213	c3
0	0.981879589927109	0.811	0.511	0	ABI3	c3
0	0.974421350596456	0.651	0.377	0	VAMP5	c3
0	0.946298419685554	0.772	0.49	0	THEMIS	c3
0	0.945754469968246	0.691	0.426	0	LASP1	c3
0	0.94296444562131	0.907	0.69	0	PPP1R18	c3
0	0.939532874413301	0.676	0.417	0	ISG15	c3
0	0.926749438700427	0.909	0.682	0	CLEC2B	c3
0	0.919466414267638	0.924	0.736	0	CNN2	c3
0	0.905287407060792	0.907	0.706	0	FKBP1A	c3
0	0.902433949661344	0.425	0.147	0	GNLY	c3
0	0.890937702507188	0.859	0.59	0	TAP1	c3
0	0.876018567377612	0.975	0.885	0	FYB1	c3
0	0.857893599291694	0.911	0.688	0	PSMB8	c3
0	0.853450037118834	0.97	0.834	0	LIMD2	c3
0	0.852398156290356	0.742	0.496	0	CASP4	c3
0	0.845329088821197	0.833	0.58	0	UBE2L6	c3
0	0.841452490551019	0.909	0.722	0	GYPC	c3
0	0.832540831323704	0.903	0.742	0	RGS10	c3
0	0.82516797987011	0.999	0.983	0	SH3BGRL3	c3
0	0.815215532887211	0.788	0.539	0	TNFRSF14	c3
0	0.80381691175446	0.849	0.626	0	GZMM	c3
0	0.797809642134128	0.966	0.821	0	PSMB9	c3
0	0.782119310646086	0.996	0.96	0	CD3D	c3
0	0.764897122883367	0.625	0.277	0	CTLA4	c3
0	0.739528800583185	0.892	0.697	0	PSMB10	c3
0	0.733832532248593	0.948	0.856	0	SUB1	c3
0	0.725939576837531	0.992	0.948	0	EVL	c3
0	0.72299455557151	0.999	0.989	0	GAPDH	c3
0	0.718482609585773	0.999	0.994	0	ACTG1	c3
0	0.717969464624546	0.902	0.681	0	FYN	c3
0	0.702896453925246	0.949	0.818	0	STK17A	c3
0	0.675078816942168	0.984	0.912	0	LSP1	c3
0	0.666089262624464	0.902	0.734	0	DRAP1	c3
0	0.662536460552006	0.749	0.41	0	CCL4	c3
0	0.651340352110712	0.896	0.72	0	WIPF1	c3
0	0.649457711546578	0.923	0.772	0	PSME2	c3
0	0.619632230734472	0.919	0.774	0	PPP1CA	c3
0	0.605960856487576	0.946	0.828	0	CD3G	c3
0	0.605820533040927	0.992	0.957	0	LAPTM5	c3
0	0.590309542227171	0.977	0.892	0	LCK	c3
0	0.585713901923751	0.944	0.828	0	CAPZB	c3
0	0.580696968667284	0.995	0.973	0	RAC2	c3
0	0.572279856004299	0.98	0.94	0	ATP5MG	c3
0	0.563374165626418	0.979	0.918	0	ARPC3	c3
0	0.555274843081178	0.983	0.941	0	ARPC2	c3
0	0.54188960246754	0.978	0.918	0	CLIC1	c3
0	0.522135059990662	0.994	0.976	0	CORO1A	c3
0	0.51408561860983	0.947	0.861	0	GABARAP	c3
0	0.501231626645837	1	0.999	0	HLA-B	c3
0	0.494315594024511	0.982	0.9	0	HCST	c3
0	0.486613399831641	0.962	0.901	0	SUMO2	c3
0	0.481984684815253	0.977	0.929	0	PSME1	c3
0	0.474167912089262	1	0.998	0	HLA-A	c3
0	0.466114765988409	0.98	0.951	0	ATP5MC2	c3
0	0.419466463095777	0.999	0.996	0	PFN1	c3
0	0.402900604085648	0.998	0.986	0	CD3E	c3
0	0.397318082228434	0.999	0.995	0	TMSB10	c3
0	0.379549920606725	1	0.999	0	ACTB	c3
0	0.378365073001029	0.981	0.922	0	HMGB1	c3
0	0.366819780787311	1	0.999	0	TMSB4X	c3
0	0.289582758723697	1	1	0	B2M	c3
2.44295021439909e-307	1.80490664710145	0.195	0.053	8.19316642905165e-303	KIAA1671	c3
4.78500709041512e-307	1.01146692579315	0.604	0.342	1.60479567798342e-302	TPST2	c3
7.05683247888486e-305	0.864515492113806	0.725	0.463	2.3667204767684e-300	FKBP11	c3
4.47652742521372e-303	1.8015995656703	0.265	0.093	1.50133776786818e-298	AHI1	c3
9.51274442945581e-303	1.00786672121304	0.63	0.374	3.19038422675089e-298	PYCARD	c3
1.0724942412825e-302	1.15893147266239	0.463	0.224	3.59693118641323e-298	TRIB2	c3
6.02462595894744e-301	0.678780290344376	0.906	0.676	2.02053905411179e-296	RGS1	c3
1.88127203269169e-300	0.612537071058786	0.916	0.768	6.30941014324139e-296	SLC9A3R1	c3
5.32758494788749e-300	2.053644743736	0.189	0.052	1.78676543982251e-295	KLRC4	c3
2.39958990350104e-299	0.698497477583242	0.863	0.657	8.04774461836178e-295	IL2RG	c3
6.61871767887e-297	0.94688106340436	0.643	0.389	2.21978553513942e-292	KRAS	c3
8.44340461588124e-297	0.873861765847988	0.684	0.421	2.83174904007425e-292	IKZF3	c3
2.89803507292767e-296	1.11073918895144	0.588	0.338	9.7194300275848e-292	PLEKHF1	c3
4.09393544683403e-296	0.972853181157039	0.554	0.296	1.3730240701592e-291	GPR171	c3
6.64252782699054e-296	1.18667372875262	0.42	0.194	2.22777098261609e-291	LYST	c3
7.18464376885716e-296	0.894529661176325	0.673	0.413	2.40958582719931e-291	SP140	c3
1.13867502845973e-291	0.766322939246805	0.799	0.552	3.81888831044825e-287	SIT1	c3
1.66247139756774e-291	0.709009737841903	0.86	0.647	5.57559657316267e-287	CD6	c3
1.5933726512399e-289	0.871856954567866	0.749	0.521	5.34385319772838e-285	SIRPG	c3
9.0545311237478e-285	0.739697608504383	0.794	0.579	3.03670864828254e-280	POLD4	c3
1.88687895026842e-284	0.344085150916801	0.994	0.985	6.32821462341023e-280	SERF2	c3
1.93951841046166e-284	0.86982412404555	0.675	0.423	6.5047568450063e-280	RBCK1	c3
4.1260600023531e-283	1.40404570306585	0.306	0.119	1.38379800358918e-278	MXD4	c3
2.38103454010513e-282	0.691288666093838	0.85	0.65	7.9855136406046e-278	RABAC1	c3
6.759232022589e-281	0.535696692479328	0.962	0.923	2.2669112357359e-276	SRP14	c3
4.10174107188437e-280	0.958403596406624	0.593	0.341	1.37564192068858e-275	MYO1F	c3
3.18391566976343e-274	0.721710717212845	0.82	0.617	1.06782163732526e-269	SASH3	c3
1.37334686008312e-273	1.04957037731701	0.493	0.254	4.60593069934677e-269	PDE3B	c3
5.45771907979816e-271	1.34614099220184	0.306	0.122	1.83040982498271e-266	OASL	c3
1.91317992276815e-270	0.739609314086408	0.776	0.532	6.41642282497983e-266	IL2RB	c3
1.67786502634055e-269	0.762571979318114	0.799	0.593	5.62722372534095e-265	CLEC2D	c3
4.57973596636143e-268	0.787324389131681	0.618	0.352	1.5359518483983e-263	ITGA1	c3
3.81223244659884e-267	1.28554333098614	0.33	0.137	1.27854651794032e-262	HIST3H2A	c3
1.61897637364353e-266	0.589131130715529	0.87	0.72	5.42972296192568e-262	SLC25A5	c3
7.21705203310226e-266	0.625876957029178	0.874	0.698	2.42045491086184e-261	TBC1D10C	c3
9.94295469195506e-266	0.665008053639263	0.845	0.634	3.33466814458789e-261	CSK	c3
1.81560148211986e-264	2.36661873845235	0.098	0.017	6.08916425073359e-260	VCAM1	c3
2.55605203872052e-264	0.566120929352185	0.905	0.774	8.57248732746087e-260	RNASEK	c3
1.66308054182875e-263	0.781853185109315	0.737	0.497	5.57763952118527e-259	ANXA5	c3
6.7843477899657e-263	1.13655881601044	0.383	0.175	2.2753345617987e-258	IL21R	c3
2.09509148024439e-262	0.782174722139701	0.882	0.75	7.02651780644363e-258	DUSP2	c3
7.62598121110705e-260	0.828438116767301	0.673	0.432	2.55760157858108e-255	CALCOCO2	c3
4.83948602178066e-259	3.31870561261454	0.063	0.007	1.6230668219848e-254	CLIP3	c3
6.86440099044563e-258	0.626480522289766	0.853	0.669	2.30218280417565e-253	WDR1	c3
9.88284500915861e-257	1.1508896050274	0.381	0.174	3.31450855917161e-252	ATXN1	c3
5.41839911674238e-256	0.662515678696741	0.818	0.608	1.81722269577306e-251	PRKCH	c3
5.23017957061844e-255	0.371468930079765	0.993	0.979	1.75409762439401e-250	MYL6	c3
1.9673527319894e-254	0.814500654162279	0.689	0.456	6.59810759254604e-250	SH3BP1	c3
2.44960776760613e-254	0.552427129029997	0.89	0.754	8.21549453099745e-250	HIGD2A	c3
2.5949298788911e-254	1.51868640879349	0.231	0.08	8.70287582782497e-250	CDCA7	c3
1.9651367213695e-253	1.35145260974829	0.277	0.107	6.59067553612904e-249	MIAT	c3
1.88748526097346e-252	0.590872115828012	0.848	0.677	6.33024806825279e-248	C9orf16	c3
8.85052206902614e-252	0.738581927789033	0.787	0.582	2.96828809150999e-247	RNF167	c3
4.09098396297515e-251	0.745229735497512	0.756	0.56	1.3720342015026e-246	CD27	c3
1.40359232458938e-250	2.21160096729681	0.138	0.034	4.70736793820785e-246	DOCK5	c3
5.58309515682704e-250	0.564173818342616	0.88	0.68	1.87245845369665e-245	CTSC	c3
1.62671891988003e-249	1.75163951264422	0.19	0.059	5.45568991349364e-245	CASS4	c3
2.49035266447025e-249	0.709080282864917	0.589	0.332	8.35214476610034e-245	BATF	c3
9.36909400915131e-247	0.7729465451384	0.706	0.469	3.14220674878917e-242	LSM2	c3
1.39337038417607e-244	0.814957708573411	0.65	0.407	4.6730855944497e-240	MIEN1	c3
7.09732067986115e-243	0.577640239792528	0.908	0.765	2.38029940961183e-238	LY6E	c3
3.64048429751944e-242	1.34056551859727	0.332	0.149	1.22094562370207e-237	FAM118A	c3
7.50943616126881e-240	0.75764719081964	0.722	0.504	2.51851469976633e-235	PRDX6	c3
9.54352263689662e-239	0.594600448110482	0.822	0.636	3.20070662196239e-234	COX5A	c3
6.44026379446028e-238	0.808337395050124	0.641	0.402	2.15993567138609e-233	RNF19A	c3
1.31511384654483e-236	0.692582652590164	0.783	0.573	4.41062881854204e-232	NCOR1	c3
4.27535647507197e-236	0.586974733333846	0.897	0.762	1.43386905460964e-231	STK17B	c3
5.69417955509485e-236	1.09087330583606	0.503	0.288	1.90971393918771e-231	RBPJ	c3
9.64176616431992e-235	1.3965997802315	0.269	0.107	3.23365553618962e-230	SFMBT2	c3
6.32339138917409e-234	0.34291158230526	0.991	0.972	2.12073900410121e-229	PTPRC	c3
1.96744504547945e-233	0.962937900871384	0.446	0.23	6.59841719352897e-229	TRG-AS1	c3
2.45692132158876e-233	0.334171430491497	0.997	0.987	8.24002272834437e-229	CFL1	c3
3.35023788728919e-232	1.05488512197269	0.394	0.19	1.12360278263905e-227	ATP8A1	c3
7.26381462258506e-232	0.313537114362335	0.998	0.992	2.43613814812258e-227	HLA-E	c3
1.34959619212764e-231	1.28584625501254	0.305	0.131	4.52627570915766e-227	CMIP	c3
2.08444162953246e-231	0.865923362139103	0.554	0.324	6.99080033712595e-227	ASNA1	c3
1.45390729315489e-229	1.39540906859072	0.23	0.085	4.87611427978288e-225	NELL2	c3
1.93818485411612e-228	1.4426341199549	0.239	0.09	6.50028436373463e-224	HIST1H2BK	c3
1.84724176075667e-224	0.611434588539696	0.726	0.488	6.19527941722572e-220	STAT1	c3
4.38063267044407e-224	0.981427207840608	0.446	0.235	1.46917658501353e-219	PPP1R16B	c3
7.82880064958851e-224	0.631047199833832	0.868	0.736	2.62562316185899e-219	PARK7	c3
2.61984068606769e-223	1.34824074991323	0.267	0.108	8.78642169293381e-219	TNIP3	c3
7.93370469927399e-223	1.54293587824746	0.198	0.068	2.66080588204251e-218	PLCG2	c3
1.077740125934e-222	1.13498636139488	0.376	0.183	3.61452483435747e-218	MT1F	c3
5.42688870480162e-222	0.504893730369412	0.913	0.788	1.82006993381637e-217	CAP1	c3
1.82670005605188e-221	0.363535975601151	0.971	0.94	6.1263866479868e-217	RHOA	c3
4.9340523714868e-221	0.623809484710787	0.795	0.607	1.65478248434924e-216	ATP5F1C	c3
1.98709835426836e-219	0.837953212959634	0.556	0.329	6.66433046054522e-215	GBP1	c3
2.48186974719367e-219	0.503567945072766	0.928	0.812	8.32369475813814e-215	LCP2	c3
1.76782259703299e-217	0.800541357059748	0.644	0.431	5.92892342592925e-213	RGL4	c3
3.06448099660525e-217	2.52902488996871	0.091	0.018	1.02776563664147e-212	PTPRK	c3
3.84974588028451e-217	1.06199154547109	0.288	0.121	1.29112777332982e-212	CHI3L2	c3
3.53371327515275e-216	2.4999809636503	0.097	0.02	1.18513675822073e-211	SETBP1	c3
3.88525624333687e-214	0.735349588002712	0.669	0.438	1.30303723889032e-209	RUNX3	c3
1.73675257794368e-213	0.525664669353778	0.863	0.712	5.82472079590752e-209	UBXN1	c3
2.41090867229211e-211	1.2288666807431	0.297	0.131	8.08570550513327e-207	FBXO6	c3
4.29477455451022e-211	0.626084457650864	0.827	0.631	1.44038149009164e-206	LBH	c3
1.89503904716226e-210	2.28292178103311	0.123	0.032	6.35558195637278e-206	ADGRG5	c3
1.93505605783377e-210	0.933398966910723	0.47	0.26	6.48979100676291e-206	RPS6KA1	c3
1.5652781604214e-209	0.603545034588983	0.794	0.613	5.2496298944213e-205	PRDX5	c3
3.58350033931981e-209	0.989857183390193	0.355	0.169	1.20183434380108e-204	CD84	c3
7.32736564744952e-209	1.15047061426326	0.341	0.163	2.45745189084162e-204	HSH2D	c3
8.10256365446362e-209	0.639207286011026	0.739	0.529	2.71743779843401e-204	SCAND1	c3
1.17162761426736e-207	2.0785049107022	0.125	0.033	3.92940469272986e-203	AC243829.4	c3
1.73634951460302e-206	0.795101216386966	0.586	0.361	5.82336900207562e-202	JAK3	c3
3.69257134190284e-206	2.64775027465635	0.079	0.014	1.23841457664737e-201	MYO7A	c3
5.71429812945653e-205	0.587979388891884	0.835	0.668	1.91646130665713e-200	DYNLL1	c3
8.83249471219927e-205	0.38271936894753	0.968	0.916	2.96224207657739e-200	ARPC1B	c3
2.08155439897568e-204	0.906540640871946	0.466	0.257	6.98111714328463e-200	DCP2	c3
4.62505296914428e-204	0.763545402587653	0.635	0.411	1.55115026479161e-199	ACTN4	c3
8.71795156767485e-204	0.63962398305556	0.683	0.468	2.92382659676679e-199	TNFRSF1B	c3
5.56898880119146e-203	1.74039406998778	0.164	0.053	1.86772746414359e-198	CD8B2	c3
2.30429535206405e-202	0.485735650510522	0.887	0.758	7.7281457517524e-198	ATP5F1D	c3
7.35525503813649e-202	0.868897998930104	0.506	0.291	2.46680543469022e-197	TNFRSF1A	c3
1.62920182390659e-201	2.05797291370782	0.129	0.036	5.46401707701791e-197	C3orf14	c3
7.75431968364099e-200	0.726013164195966	0.705	0.515	2.60064373549951e-195	TPM4	c3
9.09131685963924e-200	0.923745043502233	0.469	0.267	3.04904584838581e-195	WBP1	c3
9.69003600396672e-199	0.562087404719414	0.826	0.652	3.24984427501036e-194	ZAP70	c3
2.43099768129722e-198	0.746830063866144	0.634	0.415	8.1530800235346e-194	FLNA	c3
1.54663616839407e-197	1.29583952325166	0.22	0.085	5.18710838156004e-193	GEM	c3
1.89669012132813e-197	0.953529009754276	0.476	0.272	6.3611193289103e-193	SERPINB9	c3
1.888103305541e-196	0.547372543684014	0.857	0.696	6.33232086612339e-192	ARHGEF1	c3
7.70420267444407e-196	0.603454114683436	0.781	0.597	2.58383549295505e-191	RHOF	c3
1.49784450149854e-195	0.485653270854946	0.873	0.742	5.02347088912582e-191	ATP5MC3	c3
1.71836577238977e-195	0.914176788585511	0.461	0.258	5.7630551274408e-191	NAA50	c3
1.32517446080965e-194	1.18476888215892	0.301	0.138	4.4443701066634e-190	GALNT2	c3
1.50253036030987e-194	0.733639195658093	0.585	0.365	5.03918632240724e-190	CCDC69	c3
2.7908281187044e-194	1.34364523685215	0.218	0.084	9.35987934451081e-190	TRERF1	c3
7.36477011796556e-194	0.968188866389207	0.4	0.21	2.46999660216329e-189	IP6K2	c3
3.72832810530286e-192	0.953966244487107	0.42	0.227	1.25040667995647e-187	PREX1	c3
1.29587870379443e-191	0.762999896077768	0.568	0.353	4.34611799678575e-187	MPG	c3
2.41835092926958e-191	0.571427112285667	0.835	0.67	8.11066534658433e-187	CELF2	c3
2.71525280267826e-191	1.14452716179925	0.293	0.134	9.10641484962234e-187	DUSP10	c3
1.32789903215178e-190	0.734025498822687	0.573	0.355	4.45350777403064e-186	PYHIN1	c3
2.75437037932273e-189	0.729769472684429	0.654	0.439	9.23760737817258e-185	SLA	c3
3.12403170368247e-189	0.754176459569212	0.616	0.403	1.04773775278103e-184	TSEN54	c3
5.82017453297289e-189	0.665754387168974	0.702	0.494	1.95197013486845e-184	TWF2	c3
1.02578909795155e-185	0.703533518364224	0.63	0.411	3.44029147670992e-181	MAP4K1	c3
8.27271166558246e-185	0.220861607092033	0.999	0.998	2.77450203840305e-180	HLA-C	c3
9.96381542302697e-184	1.26815039891487	0.221	0.089	3.34166441657479e-179	MT1E	c3
5.24164078995202e-183	0.678317131170136	0.649	0.431	1.75794148813411e-178	IFI16	c3
1.04949692073403e-182	3.00183354693751	0.07	0.013	3.5198027727578e-178	CEND1	c3
6.34423263687301e-182	1.50506115264743	0.18	0.065	2.12772874175447e-177	PIK3AP1	c3
1.72606197397593e-181	1.12608371357255	0.26	0.114	5.78886664832048e-177	MAP1LC3A	c3
3.26842031922039e-181	1.95484703499002	0.101	0.025	1.09616280666013e-176	ANKDD1A	c3
5.6195359880663e-181	0.659207990855271	0.699	0.491	1.88467997967767e-176	ITGB7	c3
7.29762648255367e-180	0.967305105683738	0.376	0.197	2.44747796971885e-175	GPR137B	c3
1.06881477633334e-179	1.44309685845826	0.273	0.124	3.58459099686677e-175	CRTAM	c3
1.46276910591689e-179	0.935977291939058	0.38	0.2	4.90583502742406e-175	SAMD9L	c3
2.13721022610576e-179	0.928170891139386	0.417	0.234	7.1677756563135e-175	TMIGD2	c3
7.86947569503058e-179	3.30843847014259	0.051	0.007	2.63926475859936e-174	LINC02539	c3
9.62726436664714e-178	1.21526861314778	0.244	0.105	3.22879192328612e-173	SYT11	c3
1.13579090560732e-177	0.546583067703938	0.792	0.609	3.80921553922584e-173	CSNK2B	c3
1.73807920331837e-177	1.07222885645718	0.328	0.162	5.82917003208914e-173	CPD	c3
6.36053270085816e-177	0.504671270345766	0.825	0.66	2.13319545721381e-172	SEM1	c3
1.49148674663639e-176	0.470998679031932	0.858	0.737	5.00214825086912e-172	UQCRH	c3
9.86872805442376e-176	1.03605789557352	0.338	0.171	3.30977401489264e-171	S100PBP	c3
1.41860085296325e-175	0.271768858438659	0.995	0.988	4.75770354066816e-171	ARHGDIB	c3
6.06585552180477e-175	0.761130737040328	0.531	0.324	2.03436662490288e-170	FIBP	c3
7.85633896190442e-175	1.27460569605203	0.22	0.091	2.6348589610435e-170	NAB1	c3
1.05788512569269e-174	0.662801310725266	0.684	0.47	3.54793513454816e-170	CXCR3	c3
1.83862652535475e-173	0.764082555075524	0.493	0.289	6.16638564073476e-169	GALM	c3
3.35313312378721e-173	0.58469375458746	0.77	0.591	1.12457378705575e-168	ARHGAP9	c3
4.28268168785155e-173	0.835791540335492	0.495	0.298	1.43632578447165e-168	NFATC3	c3
5.09624921476025e-173	1.55316878324705	0.156	0.054	1.70918006164629e-168	C15orf53	c3
2.56398387459384e-171	0.991813092499404	0.33	0.167	8.59908911861283e-167	MPST	c3
3.18819735127914e-171	0.518255055560078	0.879	0.728	1.069257627672e-166	MSN	c3
8.50502364727843e-171	0.292761019482598	0.983	0.96	2.85241483082424e-166	OAZ1	c3
3.56508949238513e-170	0.269184659928857	0.986	0.976	1.19565971395613e-165	BTF3	c3
1.46929531895697e-169	0.584433769695423	0.736	0.536	4.92772264071789e-165	STOM	c3
1.79203207041156e-169	0.822238404203112	0.441	0.252	6.01011715774628e-165	TRIM69	c3
7.72643820336164e-169	0.510325477290965	0.818	0.642	2.59129284464343e-164	DBI	c3
9.31292726786752e-169	0.649712378511735	0.7	0.5	3.12336954709741e-164	SYNRG	c3
3.42850690132527e-168	0.673293690903599	0.626	0.421	1.14985264456647e-163	COPZ1	c3
2.71520577601792e-167	0.816510639718486	0.469	0.276	9.10625713160889e-163	GTF2I	c3
5.94346335409882e-167	0.552719991360388	0.828	0.673	1.99331873969766e-162	KIAA1551	c3
1.11594860289646e-166	0.505723520944215	0.811	0.649	3.74266842439415e-162	ARF5	c3
1.23170109428373e-166	1.07015913186577	0.253	0.112	4.13087913000877e-162	AC022706.1	c3
2.39359510542863e-164	0.791485231587411	0.488	0.295	8.02763926458653e-160	PCED1B	c3
2.62003867337419e-164	0.693419083263563	0.597	0.393	8.78708570276235e-160	NUCB2	c3
3.43144835992356e-164	0.785572911232372	0.466	0.278	1.15083915095116e-159	MRPL10	c3
6.70457204688307e-162	0.79014764374344	0.482	0.293	2.24857937308364e-157	VPS37B	c3
9.43124020645172e-162	0.820245230156235	0.444	0.257	3.16304934043978e-157	RASGRP1	c3
1.07347574971097e-161	0.925012203370529	0.368	0.198	3.60022296938065e-157	BTN3A3	c3
1.89525904696228e-161	0.297105991306936	0.993	0.963	6.35631979170208e-157	CYBA	c3
1.93161520416277e-161	0.973044148266729	0.333	0.173	6.47825107172109e-157	RFX5	c3
2.17619535696112e-161	1.15199053823743	0.246	0.111	7.29852398817622e-157	MCOLN2	c3
2.73719914436586e-161	0.827634595491949	0.422	0.241	9.18001849037423e-157	PTRHD1	c3
2.60037533039398e-160	1.21588049315438	0.233	0.103	8.72113878307534e-156	SNX18	c3
9.28685517823486e-160	0.604173551779408	0.575	0.365	3.11462548967641e-155	TIGIT	c3
3.01659490462684e-159	0.731565632211685	0.617	0.436	1.01170559911375e-154	LIME1	c3
9.44578634582443e-159	0.635619912408442	0.668	0.478	3.1679278246626e-154	NEAT1	c3
1.42363292665832e-158	0.514666351789049	0.845	0.676	4.77458010942667e-154	IRF1	c3
2.1808686165595e-158	1.23822939369807	0.224	0.098	7.31419716621726e-154	APOBEC3H	c3
